Date,Low,Open,Volume,High,Close,Adjusted Close
1970-01-31,0.895355570883978,0.9171075253259569,1098562.761904762,0.9314128614607311,0.9090731995446342,0.26969632719244274
1970-02-28,0.718431830406189,0.7368419986022147,2615927.1578947366,0.7554689457542018,0.7379248926514074,0.21892150844398292
1970-03-31,0.7466196644873846,0.7607289950052897,757784.1904761905,0.7730745190665835,0.7564178534916469,0.22440779492968602
1970-04-30,0.6941639510068026,0.7102507732131265,1043105.3181818182,0.7239056798544797,0.7055744122375142,0.20932399684732605
1970-05-31,0.6084656176112947,0.6233588088126409,950737.8095238095,0.6345286142258417,0.6202234256835211,0.18493910914375664
1970-06-30,0.49176954274827783,0.5084175941619006,1190147.9545454546,0.5170221423560922,0.5000000948255713,0.14909075708551836
1970-07-31,0.4403291791677475,0.44949485903436487,963025.7272727273,0.4612794532017274,0.4504301317713477,0.1343548419800671
1970-08-31,0.4340584789003645,0.4389575237319583,1194605.619047619,0.4485597142151424,0.44130909584817435,0.13257214675347007
1970-09-30,0.5631980441865467,0.5726042815617153,1040271.7619047619,0.5841661890347799,0.5737800484611875,0.17236728327614917
1970-10-31,0.5119714953682639,0.523756047541445,672116.2272727273,0.5306771803985942,0.5198279104449532,0.15624793551184912
1970-11-30,0.4549383491277695,0.4598765507340431,694524.65,0.4701646536588669,0.45925925076007845,0.1388982087373733
1970-12-31,0.4642722715031017,0.4725026786327362,1160187.1363636365,0.4827908142046495,0.47362504357641394,0.14324302768165412
1971-01-31,0.565637955069542,0.570987606048584,1718314.0,0.5866254508495331,0.5781892538070679,0.17491839677095408
1971-02-28,0.7052197864181117,0.7197313057748895,1936166.5789473683,0.7422567260892767,0.7236299922591761,0.2200047130647458
1971-03-31,0.7117552213046862,0.7264269642207933,1561011.1304347827,0.7378780401271322,0.7266058325767517,0.22090944777364313
1971-04-30,0.7256515735671634,0.7348618592534747,1274882.3333333333,0.7474035280091422,0.7385851939519247,0.2245978862047195
1971-05-31,0.7625515580177307,0.7742797523736954,1234592.15,0.7864197015762329,0.7734567016363144,0.23613225221633907
1971-06-30,0.6866817772388458,0.6990273730321364,965372.9545454546,0.7083801437507976,0.6960344585505399,0.212495628405701
1971-07-31,0.5882813816978818,0.5998433317456927,803202.0,0.6074858080773127,0.5937683780988058,0.18132172595886953
1971-08-31,0.5258136825128035,0.5321735468777743,643535.9545454546,0.540965278040279,0.5317994545806538,0.16335305232893335
1971-09-30,0.5034294312908536,0.5108760453405834,759230.5714285715,0.5163630573522477,0.5097002358663649,0.15656485869770953
1971-10-31,0.526552948213759,0.5353714312825885,690814.4761904762,0.5445815239633832,0.5355673858097622,0.1646073730218978
1971-11-30,0.4803055226802826,0.48716438384283156,1040416.3333333334,0.4950029991921924,0.48677243079457966,0.15050089643115086
1971-12-31,0.5836139131676067,0.5927795469760895,1330149.0909090908,0.6068088629029014,0.5976429988037456,0.18478000638159833
1972-01-31,0.748187331926255,0.7617086626234508,2773960.9523809524,0.783068713687715,0.7713109538668678,0.23847486433528714
1972-02-29,0.81995889544487,0.8318929940462112,1193282.15,0.8415638089179993,0.8312757402658463,0.25790390074253083
1972-03-31,0.751964046196504,0.7665544152259827,888468.9090909091,0.777777677232569,0.7656190964308652,0.23767534237016327
1972-04-30,0.7683126509189606,0.7814813464879989,1605470.9,0.7921810537576676,0.7798352926969528,0.24214164465665813
1972-05-31,0.7029554112391039,0.7126824611967261,787541.1818181818,0.7242799563841387,0.710624868219549,0.2216279418631033
1972-06-30,0.7008978643200614,0.7070706811818209,507124.63636363635,0.7123082713647322,0.7040777721188285,0.2195860601284287
1972-07-31,0.7193415462970734,0.7281892389059067,621928.35,0.7390947490930557,0.727983546257019,0.22704173400998112
1972-08-31,0.7328681790310404,0.741635395132977,618197.5652173914,0.7512971732927405,0.7448559584824935,0.2332270352736763
1972-09-30,0.7275721579790115,0.7380658000707626,456232.75,0.7454731971025467,0.7386831015348434,0.23142461702227587
1972-10-31,0.7186682684855028,0.7276469550349496,453692.3181818182,0.7360643690282648,0.7257764068516818,0.22738100723786783
1972-11-30,0.7574073553085328,0.766666653752327,1859254.0,0.7775719970464706,0.7705761015415191,0.24247332885861392
