Date,Low,Open,Volume,High,Close,Adjusted Close
2007-02-28,0.7780000030994415,0.839000004529953,2630.0,0.839000004529953,0.7780000030994415,0.7780000030994415
2007-03-31,0.7363636520775881,0.7363636520775881,254.54545454545453,0.7363636520775881,0.7363636520775881,0.7363636520775881
2007-04-30,0.6000000238418579,0.6000000238418579,220.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2007-05-31,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2007-06-30,0.6000000238418579,0.6000000238418579,14.285714285714286,0.6000000238418579,0.6000000238418579,0.6000000238418579
2007-07-31,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2007-08-31,0.9130434834438822,0.9130434834438822,86.95652173913044,0.9130434834438822,0.9130434834438822,0.9130434834438822
2007-09-30,0.6421052844900834,0.6421052844900834,10.526315789473685,0.6421052844900834,0.6421052844900834,0.6421052844900834
2007-10-31,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2007-11-30,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2007-12-31,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2008-01-31,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2008-02-29,0.6000000238418579,0.6000000238418579,5.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2008-03-31,0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579
2008-04-30,0.530909077687697,0.530909077687697,300.0,0.530909077687697,0.530909077687697,0.530909077687697
2008-05-31,0.5199999809265137,0.5199999809265137,0.0,0.5199999809265137,0.5199999809265137,0.5199999809265137
2008-06-30,0.9771428562345958,0.9771428562345958,52.38095238095238,0.9771428562345958,0.9771428562345958,0.9771428562345958
2008-07-31,0.9672727259722623,0.9672727259722623,4.545454545454546,0.9672727259722623,0.9672727259722623,0.9672727259722623
2008-08-31,0.7299999935286385,0.7419047554334005,19.047619047619047,0.7419047554334005,0.7299999935286385,0.7299999935286385
2008-09-30,0.4709523774328686,0.4757142819109417,928.5714285714286,0.49523809268361046,0.4719047588961465,0.4719047588961465
2008-10-31,0.34086956666863477,0.34086956666863477,12021.739130434782,0.3447826090066329,0.3447826090066329,0.3447826090066329
2008-11-30,0.2094736816851716,0.2094736816851716,789.4736842105264,0.2094736816851716,0.2094736816851716,0.2094736816851716
2008-12-31,0.1886363642459566,0.1886363642459566,22.727272727272727,0.1886363642459566,0.1886363642459566,0.1886363642459566
2009-01-31,0.24000000059604645,0.24000000059604645,250.0,0.24000000059604645,0.24000000059604645,0.24000000059604645
2009-02-28,0.15526316354149258,0.15526316354149258,78.94736842105263,0.15526316354149258,0.15526316354149258,0.15526316354149258
2009-03-31,0.23227272995493625,0.23500000279058106,1454.5454545454545,0.23681818422946058,0.23409091139381577,0.23409091139381577
2009-04-30,0.458095242579778,0.4604761941092355,3180.9523809523807,0.4604761941092355,0.458095242579778,0.458095242579778
2009-05-31,0.5400000035762786,0.5425000041723251,3045.0,0.5450000047683716,0.5450000047683716,0.5450000047683716
2009-06-30,0.5318181785670194,0.5363636341961947,4040.909090909091,0.5368181792172518,0.5318181785670194,0.5318181785670194
2009-07-31,0.449999988079071,0.449999988079071,181.8181818181818,0.449999988079071,0.449999988079071,0.449999988079071
2009-08-31,0.44999998807907093,0.44999998807907093,242.85714285714286,0.44999998807907093,0.44999998807907093,0.44999998807907093
2009-09-30,0.44999998807907093,0.44999998807907093,238.0952380952381,0.44999998807907093,0.44999998807907093,0.44999998807907093
