Date,Low,Open,Volume,High,Close,Adjusted Close
1970-01-31,0.7150106657119024,0.7256843277386257,3785040.9523809524,0.7377342326300484,0.7271829020409357,0.48392251701582045
1970-02-28,0.7610693134759602,0.7692156277204815,2732979.4210526315,0.7795932104713038,0.7709734157512063,0.5130640362438402
1970-03-31,0.7081599065235683,0.717181955065046,3850843.476190476,0.7262042335101536,0.7169067150070554,0.4770839044025966
1970-04-30,0.6859550042585894,0.6983330033042214,2901718.6818181816,0.7069450508464467,0.6952677721327002,0.4626837833361192
1970-05-31,0.5837463835875193,0.6014848209562755,7869437.476190476,0.6157674363681248,0.598793435664404,0.3984824348063696
1970-06-30,0.6097020940347151,0.6229266876524145,5112509.7727272725,0.6345455511049791,0.6233062825419686,0.41479518196799536
1970-07-31,0.5847999968312003,0.5968277779492465,5979486.7272727275,0.6071331392634999,0.5926530957221985,0.39439619129354303
1970-08-31,0.4972258039883205,0.507196041799727,4821200.523809524,0.5175027166094098,0.5078076592513493,0.3379336581343696
1970-09-30,0.555364952200935,0.5629497681345258,3153891.761904762,0.5729811021259853,0.565029521783193,0.3760134095237368
1970-10-31,0.5980539186434313,0.6030751412565057,1692374.4090909092,0.608709370548075,0.6033963263034821,0.4015455814925107
1970-11-30,0.6738834530115128,0.6790215522050858,3321317.85,0.6926052033901214,0.6857974052429199,0.4563814774155617
1970-12-31,0.7303872298110615,0.73969982158054,3041496.590909091,0.7451006390831687,0.7380358143286272,0.4911448454315012
1971-01-31,0.7773181527853013,0.7839976966381073,4269153.5,0.7954297930002212,0.7877870023250579,0.5242530703544617
1971-02-28,0.8665677936453569,0.8730916318140531,3146818.947368421,0.8834014629062853,0.8776550543935675,0.5840580683005484
1971-03-31,1.0184450253196384,1.0323511776716814,3425443.5217391304,1.0515629156776096,1.0346409134242847,0.6885283148807028
1971-04-30,1.0838776713325864,1.098557716324216,2600130.285714286,1.1190486692246937,1.0982518536703927,0.7308598756790161
1971-05-31,1.229592615365982,1.2433368623256684,1809548.9,1.2636962592601777,1.2466123580932618,0.829590168595314
1971-06-30,1.165338239886544,1.176198195327412,1889655.8181818181,1.1870580532334067,1.1741546934301204,0.781371306289326
1971-07-31,1.112503863516308,1.129141234216236,1759061.6666666667,1.1411911362693423,1.1244314227785384,0.7482818563779196
1971-08-31,1.0896690867163918,1.1006458780982278,2145325.5454545454,1.1177530505440452,1.1035651510412043,0.7343957640907981
1971-09-30,1.1527518658410936,1.1622939223334903,970356.9523809524,1.1696338710330783,1.1590520654405867,0.7713209419023423
1971-10-31,1.042100767294566,1.056719618184226,3215523.8571428573,1.07372404280163,1.0558632186480932,0.7026512906664893
1971-11-30,1.0550068503334409,1.071338488942101,2655274.6666666665,1.0876089220955258,1.074152151743571,0.71482215041206
1971-12-31,1.2943141893907026,1.3092027740045027,2711514.5,1.332382234660062,1.3176104643128135,0.8768377114426006
1972-01-31,1.452469757625035,1.4633574315479823,2145072.6666666665,1.4870901788984026,1.471859579994565,0.9794867209025792
1972-02-29,1.6345970332622528,1.6489836871623993,1773056.25,1.6626637518405913,1.6520021855831146,1.0993672251701354
1972-03-31,1.595238669352098,1.6132800850001248,2338626.0454545454,1.6270593025467612,1.6110030846162275,1.0720833214846524
1972-04-30,1.6731965839862823,1.68430757522583,1793005.6,1.7010702729225158,1.6859774351119996,1.1219768881797791
1972-05-31,1.811327489939603,1.82487323067405,1504381.9545454546,1.8433233987201343,1.8311789523471484,1.2186049818992615
1972-06-30,1.8896824609149585,1.900308831171556,1041256.9545454546,1.9134458357637578,1.8999585671858354,1.2643761905756863
1972-07-31,1.9274002492427826,1.9429426610469818,1053421.25,1.958292508125305,1.9426215171813965,1.2927671730518342
1972-08-31,1.9784730776496555,1.9945014145063318,1102606.9130434783,2.0103064101675283,1.9925467294195425,1.3259912832923557
1972-09-30,1.826116693019867,1.8434576511383056,1318114.65,1.8581011116504669,1.8399252057075501,1.224425458908081
1972-10-31,1.8196767243472012,1.8329890153624795,1708740.7272727273,1.856285268610174,1.8381854675032876,1.2232677232135425
1972-11-30,1.9525764107704162,1.9678620040416717,1447541.85,1.985973447561264,1.9699814081192017,1.31097469329834
1972-12-31,2.219895312660619,2.2300363339875875,1730135.6842105263,2.259647570158306,2.2483574842151843,1.4962272895009894
1973-01-31,2.289844728651501,2.3285021554856074,3727811.238095238,2.360308817454747,2.322385481425694,1.5454908949988229
1973-02-28,2.00220557263023,2.034250573108071,3361165.3157894737,2.058859053410982,2.024785800984031,1.3474457891363847
1973-03-31,1.956067838452079,1.9922675923867659,2096005.2272727273,2.0212274085391653,1.9902824434367092,1.324484407901764
1973-04-30,1.8674138545989991,1.8990127563476562,2438195.75,1.923546713590622,1.8914341151714325,1.2587033092975617
