Date,Low,Open,Volume,High,Close,Adjusted Close
02-04-1986,0.8007810115814209,0.0,40921600,0.8203129768371582,0.8046879768371582,0.3769232928752899
03-04-1986,0.8046879768371582,0.0,20761600,0.9453129768371582,0.90625,0.42449602484703064
04-04-1986,0.8984379768371582,0.0,10419200,0.9375,0.90625,0.42449602484703064
07-04-1986,0.875,0.0,6387200,0.90625,0.890625,0.4171771705150604
08-04-1986,0.8671879768371582,0.0,2768000,0.9140629768371582,0.90625,0.42449602484703064
09-04-1986,0.90625,0.0,2454400,0.9296879768371582,0.921875,0.4318148195743561
10-04-1986,0.921875,0.0,5267200,0.984375,0.96875,0.4537716209888458
11-04-1986,0.9765629768371582,0.0,2464000,1.0,1.0,0.4684094488620758
14-04-1986,0.9921879768371582,0.0,2601600,1.0390629768371582,1.0390629768371582,0.4867069125175476
15-04-1986,1.0234379768371582,0.0,1648000,1.0546879768371582,1.046875,0.4903661012649536
16-04-1986,1.046875,0.0,1993600,1.1171879768371582,1.1171879768371582,0.5233011841773987
17-04-1986,1.109375,0.0,1296000,1.1328129768371582,1.1328129768371582,0.5306200981140137
18-04-1986,1.125,0.0,3625600,1.171875,1.15625,0.541598379611969
21-04-1986,1.15625,0.0,4800000,1.2890629768371582,1.2734379768371582,0.5964900851249695
22-04-1986,1.2578129768371582,0.0,6912000,1.40625,1.3203129768371582,0.6184468269348145
23-04-1986,1.28125,0.0,3430400,1.3359379768371582,1.3203129768371582,0.6184468269348145
24-04-1986,1.3203129768371582,0.0,1353600,1.3515629768371582,1.328125,0.62210613489151
25-04-1986,1.3125,0.0,1228800,1.34375,1.3359379768371582,0.6257660388946533
28-04-1986,1.328125,0.0,454400,1.3515629768371582,1.328125,0.62210613489151
29-04-1986,1.3125,0.0,3337600,1.3359379768371582,1.3359379768371582,0.6257660388946533
30-04-1986,1.203125,0.0,4256000,1.3359379768371582,1.203125,0.5635546445846558
01-05-1986,1.15625,0.0,2880000,1.203125,1.1640629768371582,0.5452581644058228
02-05-1986,1.1640629768371582,0.0,838400,1.175781011581421,1.171875,0.5489171147346497
05-05-1986,1.1640629768371582,0.0,886400,1.1796879768371582,1.171875,0.5489171147346497
06-05-1986,1.1640629768371582,0.0,1043200,1.1796879768371582,1.171875,0.5489171147346497
07-05-1986,1.078125,0.0,3372800,1.171875,1.1015629768371582,0.5159822702407837
08-05-1986,1.0390629768371582,0.0,3769600,1.109375,1.0859379768371582,0.508663535118103
09-05-1986,1.09375,0.0,2182400,1.136718988418579,1.1171879768371582,0.5233011841773987
12-05-1986,1.078125,0.0,889600,1.1171879768371582,1.0859379768371582,0.508663535118103
13-05-1986,1.0,0.0,1440000,1.0859379768371582,1.0234379768371582,0.47938811779022217
14-05-1986,1.015625,0.0,1078400,1.0546879768371582,1.0546879768371582,0.49402564764022827
15-05-1986,1.046875,0.0,304000,1.0546879768371582,1.046875,0.4903661012649536
16-05-1986,1.0234379768371582,0.0,1712000,1.0546879768371582,1.03125,0.48304691910743713
19-05-1986,1.0,0.0,707200,1.03125,1.0078129768371582,0.4720692038536072
20-05-1986,1.0,0.0,118400,1.015625,1.0078129768371582,0.4720692038536072
21-05-1986,1.0078129768371582,0.0,419200,1.0390629768371582,1.0234379768371582,0.47938811779022217
22-05-1986,1.0234379768371582,0.0,188800,1.0390629768371582,1.0390629768371582,0.4867069125175476
23-05-1986,1.0390629768371582,0.0,1968000,1.125,1.1171879768371582,0.5233011841773987
