Date,Low,Open,Volume,High,Close,Adjusted Close
25-03-1993,9.458333015441895,9.666666984558105,20047500,9.708333015441895,9.541666984558105,5.349658966064453
26-03-1993,9.5,9.541666984558105,5826000,9.708333015441895,9.583333015441895,5.373018264770508
29-03-1993,9.416666984558105,9.5,2249400,9.583333015441895,9.458333015441895,5.30293607711792
30-03-1993,9.333333015441895,9.416666984558105,2520900,9.458333015441895,9.458333015441895,5.30293607711792
31-03-1993,9.416666984558105,9.416666984558105,2130900,9.708333015441895,9.666666984558105,5.419740676879883
01-04-1993,9.541666984558105,9.625,1686300,9.666666984558105,9.541666984558105,5.349658966064453
02-04-1993,9.5,9.541666984558105,1596000,9.541666984558105,9.5,5.326300621032715
05-04-1993,9.375,9.458333015441895,1044300,9.458333015441895,9.375,5.256216526031494
06-04-1993,9.416666984558105,9.416666984558105,458100,9.5,9.5,5.326300621032715
07-04-1993,9.5,9.5,632100,9.875,9.708333015441895,5.443103313446045
08-04-1993,9.625,9.666666984558105,1555500,9.75,9.625,5.396381378173828
12-04-1993,9.5,9.625,980100,9.666666984558105,9.541666984558105,5.349658966064453
13-04-1993,9.5,9.5,4521000,9.583333015441895,9.583333015441895,5.373018264770508
14-04-1993,9.541666984558105,9.583333015441895,385200,9.625,9.541666984558105,5.349658966064453
15-04-1993,9.541666984558105,9.583333015441895,479100,9.708333015441895,9.666666984558105,5.419740676879883
16-04-1993,9.666666984558105,9.666666984558105,317400,9.75,9.708333015441895,5.443103313446045
19-04-1993,9.583333015441895,9.625,189900,9.708333015441895,9.666666984558105,5.419740676879883
20-04-1993,9.416666984558105,9.666666984558105,1680000,9.666666984558105,9.416666984558105,5.279576301574707
21-04-1993,9.416666984558105,9.416666984558105,440400,9.458333015441895,9.458333015441895,5.30293607711792
22-04-1993,9.375,9.416666984558105,390900,9.458333015441895,9.416666984558105,5.279576301574707
23-04-1993,9.333333015441895,9.458333015441895,700800,9.458333015441895,9.458333015441895,5.30293607711792
