Date,Low,Open,Volume,High,Close,Adjusted Close
15-11-2007,22.059999465942383,23.0,11770500,28.450000762939453,26.100000381469727,24.02112579345703
16-11-2007,23.600000381469727,25.979999542236328,1242900,25.979999542236328,24.959999084472656,22.971927642822266
19-11-2007,24.530000686645508,24.709999084472656,469500,25.75,25.75,23.69900131225586
20-11-2007,25.260000228881836,25.420000076293945,522200,29.209999084472656,27.31999969482422,25.143943786621094
21-11-2007,25.940000534057617,27.0,167500,27.1299991607666,26.649999618530273,24.527313232421875
23-11-2007,26.81999969482422,27.299999237060547,100700,28.329999923706055,27.399999618530273,25.217580795288086
26-11-2007,27.530000686645508,27.989999771118164,438300,29.489999771118164,27.799999237060547,25.585716247558594
27-11-2007,26.280000686645508,28.229999542236328,305800,28.75,26.979999542236328,24.83102798461914
28-11-2007,26.68000030517578,27.1200008392334,273600,27.6200008392334,27.299999237060547,25.125547409057617
29-11-2007,26.600000381469727,26.610000610351562,110600,27.989999771118164,27.299999237060547,25.125547409057617
30-11-2007,27.100000381469727,27.600000381469727,524000,28.700000762939453,27.649999618530273,25.447673797607422
03-12-2007,27.399999618530273,27.700000762939453,83600,28.200000762939453,27.969999313354492,25.742177963256836
04-12-2007,27.239999771118164,27.709999084472656,387400,29.75,29.350000381469727,27.01226234436035
05-12-2007,28.889999389648438,32.68000030517578,207200,32.68000030517578,29.280000686645508,26.947837829589844
06-12-2007,28.440000534057617,29.0,97700,29.420000076293945,28.90999984741211,26.6073055267334
07-12-2007,28.5,29.059999465942383,82500,29.100000381469727,28.8799991607666,26.57969856262207
10-12-2007,28.59000015258789,28.59000015258789,177900,29.950000762939453,29.0,26.69013786315918
11-12-2007,28.25,28.989999771118164,236200,29.399999618530273,29.0,26.69013786315918
12-12-2007,28.299999237060547,29.360000610351562,64700,29.360000610351562,28.479999542236328,26.21155548095703
13-12-2007,27.93000030517578,27.93000030517578,78000,29.0,28.940000534057617,26.634912490844727
14-12-2007,28.329999923706055,28.829999923706055,118200,28.940000534057617,28.719999313354492,26.43243980407715
17-12-2007,27.670000076293945,27.940000534057617,128600,29.059999465942383,27.979999542236328,25.751380920410156
18-12-2007,28.0,28.0,132400,28.799999237060547,28.5,26.22995948791504
19-12-2007,28.559999465942383,28.559999465942383,197600,29.350000381469727,28.950000762939453,26.64412498474121
20-12-2007,28.889999389648438,28.950000762939453,197800,29.010000228881836,28.889999389648438,26.58889389038086
21-12-2007,29.399999618530273,29.5,498600,34.33000183105469,33.720001220703125,31.034191131591797
24-12-2007,32.54999923706055,33.599998474121094,142000,34.400001525878906,33.91999816894531,31.21824836730957
26-12-2007,33.79999923706055,33.91999816894531,228300,36.0,34.349998474121094,31.614009857177734
27-12-2007,33.79999923706055,34.349998474121094,194600,37.189998626708984,36.54999923706055,33.63877868652344
28-12-2007,36.0,36.45000076293945,165900,38.27000045776367,37.31999969482422,34.34744644165039
31-12-2007,36.0,37.45000076293945,136200,38.400001525878906,38.400001525878906,35.341434478759766
02-01-2008,33.119998931884766,37.81999969482422,442900,37.95000076293945,33.849998474121094,31.15383529663086
03-01-2008,30.559999465942383,33.849998474121094,395900,33.849998474121094,30.790000915527344,28.337566375732422
04-01-2008,28.110000610351562,28.739999771118164,354100,31.0,30.149999618530273,27.748537063598633
07-01-2008,27.75,29.75,383000,29.75,28.139999389648438,25.898635864257812
08-01-2008,26.010000228881836,28.0,183900,28.149999618530273,26.6299991607666,24.508909225463867
09-01-2008,24.739999771118164,27.299999237060547,383400,29.75,27.760000228881836,25.548904418945312
10-01-2008,26.799999237060547,29.299999237060547,531500,31.399999618530273,29.639999389648438,27.27916145324707
11-01-2008,29.209999084472656,29.420000076293945,121900,32.77000045776367,30.43000030517578,28.006235122680664
14-01-2008,29.75,30.100000381469727,198300,30.5,30.5,28.070659637451172
15-01-2008,29.719999313354492,30.5,74200,30.93000030517578,30.709999084472656,28.26393699645996
16-01-2008,28.5,30.760000228881836,123700,30.760000228881836,29.299999237060547,26.966243743896484
17-01-2008,28.649999618530273,29.450000762939453,122400,29.450000762939453,28.989999771118164,26.680938720703125
18-01-2008,29.0,29.709999084472656,238900,29.75,29.31999969482422,26.984647750854492
22-01-2008,27.329999923706055,28.149999618530273,193000,29.200000762939453,28.899999618530273,26.598102569580078
23-01-2008,28.3799991607666,28.979999542236328,193100,32.470001220703125,31.15999984741211,28.67808723449707
24-01-2008,30.239999771118164,30.780000686645508,305000,33.0,32.16999816894531,29.607648849487305
25-01-2008,31.1299991607666,32.400001525878906,148700,32.58000183105469,31.780000686645508,29.248708724975586
28-01-2008,30.030000686645508,31.299999237060547,222500,34.0,33.060001373291016,30.426753997802734
29-01-2008,32.349998474121094,32.66999816894531,142600,33.459999084472656,32.779998779296875,30.16905975341797
30-01-2008,31.0,32.77000045776367,117300,33.0,32.70000076293945,30.095428466796875
31-01-2008,32.099998474121094,32.5,114800,33.0,32.970001220703125,30.34392738342285
01-02-2008,32.400001525878906,32.970001220703125,134600,35.970001220703125,34.599998474121094,31.844093322753906
04-02-2008,33.0,34.599998474121094,75300,34.900001525878906,33.47999954223633,30.813295364379883
05-02-2008,31.979999542236328,33.47999954223633,109100,33.47999954223633,32.869998931884766,30.251888275146484
06-02-2008,31.09000015258789,32.70000076293945,146000,32.720001220703125,31.3700008392334,28.87136459350586
07-02-2008,29.520000457763672,31.399999618530273,128000,32.0,29.709999084472656,27.343585968017578
08-02-2008,30.139999389648438,30.149999618530273,103400,31.329999923706055,31.329999923706055,28.834552764892578
11-02-2008,31.0,31.350000381469727,94600,31.950000762939453,31.43000030517578,28.92658805847168
12-02-2008,30.43000030517578,31.25,147800,31.940000534057617,31.299999237060547,28.806941986083984
13-02-2008,31.200000762939453,31.200000762939453,114200,33.869998931884766,33.83000183105469,31.135425567626953
14-02-2008,32.150001525878906,33.59000015258789,103100,33.79999923706055,33.279998779296875,30.62923240661621
15-02-2008,30.329999923706055,33.279998779296875,142700,33.31999969482422,31.739999771118164,29.211898803710938
19-02-2008,30.360000610351562,31.700000762939453,183500,32.439998626708984,32.099998474121094,29.5432186126709
20-02-2008,30.940000534057617,31.84000015258789,181300,34.34000015258789,32.209999084472656,29.64446258544922
21-02-2008,31.600000381469727,32.29999923706055,207100,33.9900016784668,33.599998474121094,30.923751831054688
22-02-2008,32.47999954223633,33.5,123500,34.150001525878906,33.72999954223633,31.04338836669922
25-02-2008,32.849998474121094,33.75,158500,34.16999816894531,33.09000015258789,30.454378128051758
26-02-2008,32.619998931884766,33.34000015258789,186100,35.36000061035156,33.91999816894531,31.21824836730957
27-02-2008,31.31999969482422,33.75,220300,34.290000915527344,32.0,29.451189041137695
28-02-2008,29.18000030517578,32.54999923706055,344100,32.54999923706055,31.09000015258789,28.61366844177246
29-02-2008,29.329999923706055,32.36000061035156,216900,32.36000061035156,29.729999542236328,27.361995697021484
03-03-2008,28.290000915527344,29.5,188100,30.350000381469727,29.06999969482422,26.754558563232422
04-03-2008,27.190000534057617,27.81999969482422,177400,29.8700008392334,29.360000610351562,27.021465301513672
05-03-2008,29.719999313354492,29.920000076293945,221400,32.099998474121094,31.649999618530273,29.129064559936523
06-03-2008,29.559999465942383,31.639999389648438,214800,31.84000015258789,29.860000610351562,27.481639862060547
07-03-2008,26.469999313354492,29.760000228881836,268800,30.209999084472656,28.260000228881836,26.00908088684082
10-03-2008,26.84000015258789,28.389999389648438,85800,28.389999389648438,27.010000228881836,24.858646392822266
11-03-2008,27.25,27.489999771118164,166300,30.34000015258789,30.290000915527344,27.87738800048828
12-03-2008,29.600000381469727,30.059999465942383,194800,31.0,29.829999923706055,27.454025268554688
13-03-2008,28.760000228881836,29.600000381469727,176700,30.360000610351562,29.940000534057617,27.555265426635742
