Date,Low,Open,Volume,High,Close,Adjusted Close
17-12-1974,6.625,0.0,310800,7.375,7.25,1.9977717399597168
18-12-1974,7.5,0.0,95400,7.75,7.5416669845581055,2.0781424045562744
19-12-1974,7.4166669845581055,0.0,143100,8.083333015441895,7.9166669845581055,2.181473731994629
20-12-1974,7.7083330154418945,0.0,75300,7.9583330154418945,7.7083330154418945,2.124067544937134
23-12-1974,7.5833330154418945,0.0,112800,8.0,8.0,2.204439163208008
24-12-1974,8.041666984558105,0.0,65700,8.333333015441895,8.166666984558105,2.2503647804260254
26-12-1974,8.083333015441895,0.0,40800,8.458333015441895,8.166666984558105,2.2503647804260254
27-12-1974,7.75,0.0,82500,8.083333015441895,7.7916669845581055,2.1470327377319336
30-12-1974,7.7083330154418945,0.0,37800,8.083333015441895,8.083333015441895,2.2274014949798584
31-12-1974,8.208333015441895,0.0,74100,8.458333015441895,8.25,2.273327350616455
02-01-1975,8.25,0.0,119100,8.916666984558105,8.583333015441895,2.365178346633911
03-01-1975,8.333333015441895,0.0,43800,8.583333015441895,8.375,2.307771921157837
06-01-1975,8.333333015441895,0.0,137100,8.708333015441895,8.333333015441895,2.29628849029541
07-01-1975,8.166666984558105,0.0,25500,8.291666984558105,8.25,2.273327350616455
08-01-1975,8.041666984558105,0.0,95100,8.458333015441895,8.083333015441895,2.2274014949798584
09-01-1975,7.875,0.0,128700,8.25,8.166666984558105,2.2503647804260254
10-01-1975,8.375,0.0,101100,8.75,8.375,2.307771921157837
13-01-1975,8.25,0.0,95700,8.541666984558105,8.25,2.273327350616455
14-01-1975,8.25,0.0,145800,8.541666984558105,8.541666984558105,2.3536972999572754
15-01-1975,8.416666984558105,0.0,161700,8.75,8.75,2.411105155944824
16-01-1975,8.666666984558105,0.0,80100,8.958333015441895,8.666666984558105,2.3881430625915527
17-01-1975,8.25,0.0,61500,8.666666984558105,8.333333015441895,2.29628849029541
20-01-1975,8.25,0.0,51900,8.5,8.458333015441895,2.3307347297668457
21-01-1975,8.583333015441895,0.0,62400,8.75,8.583333015441895,2.365178346633911
22-01-1975,8.25,0.0,57600,8.458333015441895,8.375,2.307771921157837
23-01-1975,8.416666984558105,0.0,41700,8.666666984558105,8.625,2.376660108566284
24-01-1975,8.333333015441895,0.0,89700,8.666666984558105,8.583333015441895,2.365178346633911
27-01-1975,8.916666984558105,0.0,99000,9.208333015441895,9.083333015441895,2.5029568672180176
28-01-1975,8.916666984558105,0.0,134100,9.333333015441895,9.166666984558105,2.5259182453155518
29-01-1975,9.0,0.0,111900,9.208333015441895,9.083333015441895,2.5029568672180176
30-01-1975,8.666666984558105,0.0,71700,9.166666984558105,8.75,2.411105155944824
31-01-1975,8.708333015441895,0.0,113100,9.166666984558105,9.083333015441895,2.5029568672180176
03-02-1975,9.125,0.0,78300,9.75,9.583333015441895,2.640733242034912
04-02-1975,9.166666984558105,0.0,74100,9.75,9.208333015441895,2.537400007247925
05-02-1975,9.25,0.0,126600,9.583333015441895,9.5,2.617769956588745
06-02-1975,9.541666984558105,0.0,205800,10.125,9.541666984558105,2.6292526721954346
07-02-1975,9.166666984558105,0.0,85800,9.333333015441895,9.25,2.5488827228546143
10-02-1975,9.25,0.0,141000,9.375,9.375,2.583326816558838
11-02-1975,9.166666984558105,0.0,66900,9.333333015441895,9.166666984558105,2.5259182453155518
12-02-1975,9.083333015441895,0.0,316800,9.333333015441895,9.291666984558105,2.5603649616241455
13-02-1975,9.291666984558105,0.0,231900,9.583333015441895,9.291666984558105,2.5603649616241455
14-02-1975,9.25,0.0,122400,9.458333015441895,9.291666984558105,2.5603649616241455
18-02-1975,8.916666984558105,0.0,67200,9.25,9.041666984558105,2.491475820541382
19-02-1975,8.708333015441895,0.0,99000,9.125,9.125,2.514437675476074
20-02-1975,8.75,0.0,120900,9.291666984558105,9.291666984558105,2.5603649616241455
21-02-1975,8.916666984558105,0.0,151500,9.25,9.041666984558105,2.491475820541382
24-02-1975,9.041666984558105,0.0,138900,9.291666984558105,9.083333015441895,2.5029568672180176
25-02-1975,8.791666984558105,0.0,100500,9.166666984558105,8.916666984558105,2.457031488418579
26-02-1975,8.875,0.0,99900,9.083333015441895,9.041666984558105,2.491475820541382
27-02-1975,9.0,0.0,87900,9.25,9.083333015441895,2.5029568672180176
28-02-1975,9.083333015441895,0.0,37200,9.333333015441895,9.333333015441895,2.571845293045044
03-03-1975,9.416666984558105,0.0,78900,9.666666984558105,9.666666984558105,2.663696050643921
04-03-1975,9.875,0.0,224400,10.333333015441895,10.0,2.755549192428589
05-03-1975,9.875,0.0,159300,10.5,10.25,2.8244383335113525
06-03-1975,10.083333015441895,0.0,55200,10.583333015441895,10.541666984558105,2.9048051834106445
