Date,Low,Open,Volume,High,Close,Adjusted Close
06-12-2002,7.78000020980835,7.800000190734863,27551000,8.640000343322754,8.579999923706055,4.907116413116455
09-12-2002,8.227999687194824,8.539999961853027,3149500,8.5600004196167,8.404000282287598,4.806457042694092
10-12-2002,8.329999923706055,8.40999984741211,1723000,8.65999984741211,8.550000190734863,4.889959812164307
11-12-2002,8.460000038146973,8.539999961853027,2549000,9.100000381469727,9.01200008392334,5.154189109802246
12-12-2002,8.720000267028809,9.01200008392334,1355500,9.01200008392334,8.781999588012695,5.022645473480225
13-12-2002,8.649999618530273,8.781999588012695,987500,8.793999671936035,8.729999542236328,4.992905139923096
16-12-2002,8.59000015258789,8.699999809265137,798000,8.75,8.619999885559082,4.929994583129883
17-12-2002,8.5600004196167,8.600000381469727,1646000,8.800000190734863,8.654000282287598,4.949438095092773
18-12-2002,8.510000228881836,8.640000343322754,742000,8.640000343322754,8.534000396728516,4.880809783935547
19-12-2002,8.434000015258789,8.510000228881836,684000,8.539999961853027,8.460000038146973,4.8384881019592285
20-12-2002,8.399999618530273,8.479999542236328,904500,8.920000076293945,8.890000343322754,5.084414958953857
23-12-2002,8.670000076293945,8.869999885559082,638500,8.90999984741211,8.680000305175781,4.9643096923828125
24-12-2002,8.592000007629395,8.720000267028809,218000,8.720000267028809,8.609999656677246,4.924274921417236
26-12-2002,8.510000228881836,8.619999885559082,325000,8.630000114440918,8.520000457763672,4.872800827026367
27-12-2002,8.350000381469727,8.5,830500,8.5,8.399999618530273,4.804171085357666
30-12-2002,8.420000076293945,8.460000038146973,1076500,8.569999694824219,8.46399974822998,4.840775966644287
31-12-2002,8.454000473022461,8.454000473022461,1778000,8.760000228881836,8.732000350952148,4.9940505027771
02-01-2003,8.6899995803833,8.732000350952148,315000,8.789999961853027,8.744000434875488,5.000915050506592
03-01-2003,8.704000473022461,8.744000434875488,861500,9.15999984741211,9.15999984741211,5.23883581161499
06-01-2003,9.005999565124512,9.005999565124512,1874500,9.670000076293945,9.619999885559082,5.501921653747559
07-01-2003,9.449999809265137,9.600000381469727,1383000,9.720000267028809,9.604000091552734,5.492769241333008
