Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,2.0631000995635986,0.0,151495,2.128943920135498,2.0631000995635986,1.6942126750946045
18-03-1980,2.0192039012908936,0.0,436261,2.085047960281372,2.0192039012908936,1.6581649780273438
19-03-1980,2.1069960594177246,0.0,234647,2.172840118408203,2.1069960594177246,1.7302597761154175
20-03-1980,2.0631000995635986,0.0,60370,2.128943920135498,2.0631000995635986,1.6942126750946045
21-03-1980,2.0631000995635986,0.0,53536,2.128943920135498,2.0631000995635986,1.6942126750946045
24-03-1980,1.9314130544662476,0.0,312103,1.9972569942474365,1.9314130544662476,1.5860716104507446
25-03-1980,1.9753090143203735,0.0,170859,2.041152000427246,1.9753090143203735,1.622118592262268
26-03-1980,1.9753090143203735,0.0,195919,2.041152000427246,1.9753090143203735,1.622118592262268
27-03-1980,1.7558300495147705,0.0,299573,1.8216739892959595,1.7558300495147705,1.4418833255767822
28-03-1980,1.9972569942474365,0.0,265402,2.0631000995635986,1.9972569942474365,1.640142560005188
31-03-1980,2.1069960594177246,0.0,345136,2.172840118408203,2.1069960594177246,1.7302597761154175
01-04-1980,2.085047960281372,0.0,242620,2.1508920192718506,2.085047960281372,1.712235927581787
02-04-1980,2.085047960281372,0.0,61509,2.1508920192718506,2.085047960281372,1.712235927581787
03-04-1980,2.0631000995635986,0.0,130992,2.128943920135498,2.0631000995635986,1.6942126750946045
07-04-1980,1.9533610343933105,0.0,137827,2.0192039012908936,1.9533610343933105,1.6040948629379272
08-04-1980,1.9753090143203735,0.0,97959,2.041152000427246,1.9753090143203735,1.622118592262268
09-04-1980,2.0631000995635986,0.0,205031,2.128943920135498,2.0631000995635986,1.6942126750946045
10-04-1980,2.1508920192718506,0.0,214144,2.2167348861694336,2.1508920192718506,1.7663071155548096
11-04-1980,2.1508920192718506,0.0,264263,2.2167348861694336,2.1508920192718506,1.7663071155548096
14-04-1980,2.0631000995635986,0.0,130992,2.128943920135498,2.0631000995635986,1.6942126750946045
15-04-1980,2.041152000427246,0.0,123019,2.1069960594177246,2.041152000427246,1.676188588142395
16-04-1980,2.0631000995635986,0.0,64927,2.128943920135498,2.0631000995635986,1.6942126750946045
17-04-1980,2.041152000427246,0.0,103655,2.1069960594177246,2.041152000427246,1.676188588142395
18-04-1980,2.0192039012908936,0.0,125297,2.085047960281372,2.0192039012908936,1.6581649780273438
21-04-1980,1.9753090143203735,0.0,135548,2.041152000427246,1.9753090143203735,1.622118592262268
22-04-1980,2.085047960281372,0.0,181111,2.1508920192718506,2.085047960281372,1.712235927581787
23-04-1980,2.1069960594177246,0.0,174277,2.172840118408203,2.1069960594177246,1.7302597761154175
24-04-1980,2.19478702545166,0.0,96820,2.2606310844421387,2.19478702545166,1.802354097366333
25-04-1980,2.1508920192718506,0.0,27338,2.2167348861694336,2.1508920192718506,1.7663071155548096
28-04-1980,2.19478702545166,0.0,63788,2.2606310844421387,2.19478702545166,1.802354097366333
29-04-1980,2.238682985305786,0.0,77456,2.3045270442962646,2.238682985305786,1.8384008407592773
30-04-1980,2.2606310844421387,0.0,126436,2.326474905014038,2.2606310844421387,1.8564239740371704
01-05-1980,2.19478702545166,0.0,199336,2.2606310844421387,2.19478702545166,1.802354097366333
02-05-1980,2.19478702545166,0.0,79734,2.2606310844421387,2.19478702545166,1.802354097366333
05-05-1980,2.2167348861694336,0.0,43284,2.282578945159912,2.2167348861694336,1.8203773498535156
06-05-1980,2.19478702545166,0.0,158330,2.2606310844421387,2.19478702545166,1.802354097366333
07-05-1980,2.128943920135498,0.0,166303,2.19478702545166,2.128943920135498,1.7482826709747314
08-05-1980,2.041152000427246,0.0,103655,2.1069960594177246,2.041152000427246,1.676188588142395
09-05-1980,2.0631000995635986,0.0,13669,2.128943920135498,2.0631000995635986,1.6942126750946045
12-05-1980,2.0631000995635986,0.0,7973,2.128943920135498,2.0631000995635986,1.6942126750946045
13-05-1980,2.1069960594177246,0.0,94542,2.172840118408203,2.1069960594177246,1.7302597761154175
14-05-1980,2.1508920192718506,0.0,582061,2.2167348861694336,2.1508920192718506,1.7663071155548096
15-05-1980,2.1508920192718506,0.0,67205,2.2167348861694336,2.1508920192718506,1.7663071155548096
16-05-1980,2.2167348861694336,0.0,198197,2.282578945159912,2.2167348861694336,1.8203773498535156
19-05-1980,2.238682985305786,0.0,61509,2.3045270442962646,2.238682985305786,1.8384008407592773
20-05-1980,2.1508920192718506,0.0,201614,2.2167348861694336,2.1508920192718506,1.7663071155548096
21-05-1980,2.1508920192718506,0.0,77456,2.2167348861694336,2.1508920192718506,1.7663071155548096
22-05-1980,2.19478702545166,0.0,107072,2.2606310844421387,2.19478702545166,1.802354097366333
23-05-1980,2.238682985305786,0.0,116184,2.3045270442962646,2.238682985305786,1.8384008407592773
27-05-1980,2.238682985305786,0.0,143522,2.3045270442962646,2.238682985305786,1.8384008407592773
28-05-1980,2.2167348861694336,0.0,121880,2.282578945159912,2.2167348861694336,1.8203773498535156
29-05-1980,2.172840118408203,0.0,136688,2.238682985305786,2.172840118408203,1.7843307256698608
30-05-1980,2.19478702545166,0.0,832655,2.2606310844421387,2.19478702545166,1.802354097366333
02-06-1980,2.19478702545166,0.0,93403,2.2606310844421387,2.19478702545166,1.802354097366333
03-06-1980,2.172840118408203,0.0,79734,2.238682985305786,2.172840118408203,1.7843307256698608
04-06-1980,2.172840118408203,0.0,213005,2.238682985305786,2.172840118408203,1.7843307256698608
05-06-1980,2.1508920192718506,0.0,236925,2.2167348861694336,2.1508920192718506,1.7663071155548096
06-06-1980,2.2167348861694336,0.0,175416,2.282578945159912,2.2167348861694336,1.8203773498535156
09-06-1980,2.2167348861694336,0.0,158330,2.282578945159912,2.2167348861694336,1.8203773498535156
10-06-1980,2.3703699111938477,0.0,357666,2.436213970184326,2.3703699111938477,1.9465422630310059
11-06-1980,2.5020580291748047,0.0,448791,2.5679008960723877,2.5020580291748047,2.0546841621398926
