Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,1.6796879768371582,0.0,164800,1.75,1.6875,0.5751738548278809
18-03-1980,1.6328129768371582,0.0,188800,1.6875,1.65625,0.5645224452018738
19-03-1980,1.6640629768371582,0.0,84800,1.6875,1.6796879768371582,0.5725111365318298
20-03-1980,1.6484379768371582,0.0,328000,1.6875,1.6875,0.5751738548278809
21-03-1980,1.6640629768371582,0.0,249600,1.6796879768371582,1.6640629768371582,0.5671853423118591
24-03-1980,1.640625,0.0,142400,1.6796879768371582,1.6796879768371582,0.5725111365318298
25-03-1980,1.6640629768371582,0.0,249600,1.6875,1.6640629768371582,0.5671853423118591
26-03-1980,1.6484379768371582,0.0,228800,1.6875,1.65625,0.5645224452018738
27-03-1980,1.640625,0.0,268800,1.65625,1.6484379768371582,0.5618600249290466
28-03-1980,1.6484379768371582,0.0,132800,1.671875,1.65625,0.5645224452018738
31-03-1980,1.671875,0.0,363200,1.796875,1.796875,0.6124536395072937
01-04-1980,1.75,0.0,276800,1.8046879768371582,1.765625,0.6018022298812866
02-04-1980,1.7109379768371582,0.0,86400,1.765625,1.7109379768371582,0.5831624865531921
03-04-1980,1.6953129768371582,0.0,156800,1.7265629768371582,1.71875,0.5858254432678223
07-04-1980,1.6875,0.0,195200,1.71875,1.6953129768371582,0.577836811542511
08-04-1980,1.6875,0.0,414400,1.71875,1.7109379768371582,0.5831624865531921
09-04-1980,1.6796879768371582,0.0,432000,1.7109379768371582,1.6875,0.5751738548278809
10-04-1980,1.6796879768371582,0.0,544000,1.703125,1.6875,0.5751738548278809
11-04-1980,1.6953129768371582,0.0,372800,1.734375,1.734375,0.5911505818367004
14-04-1980,1.7265629768371582,0.0,107200,1.75,1.734375,0.5911505818367004
15-04-1980,1.7265629768371582,0.0,110400,1.75,1.7265629768371582,0.5884882807731628
16-04-1980,1.734375,0.0,316800,1.75,1.734375,0.5911505818367004
17-04-1980,1.734375,0.0,108800,1.75,1.734375,0.5911505818367004
18-04-1980,1.734375,0.0,96000,1.75,1.7421879768371582,0.5938137769699097
21-04-1980,1.734375,0.0,128000,1.7421879768371582,1.734375,0.5911505818367004
22-04-1980,1.7265629768371582,0.0,99200,1.765625,1.765625,0.6018022298812866
23-04-1980,1.765625,0.0,123200,1.796875,1.765625,0.6018022298812866
24-04-1980,1.78125,0.0,152000,1.8125,1.7890629768371582,0.6097909808158875
25-04-1980,1.7734379768371582,0.0,67200,1.8125,1.8046879768371582,0.6151166558265686
28-04-1980,1.765625,0.0,361600,1.8046879768371582,1.78125,0.6071281433105469
29-04-1980,1.7890629768371582,0.0,164800,1.8359379768371582,1.8125,0.6177791357040405
30-04-1980,1.796875,0.0,152000,1.84375,1.8359379768371582,0.6257679462432861
01-05-1980,1.8203129768371582,0.0,312000,1.8671879768371582,1.859375,0.6337565183639526
02-05-1980,1.875,0.0,476800,1.953125,1.9453129768371582,0.6630479097366333
05-05-1980,1.90625,0.0,828800,1.9296879768371582,1.9296879768371582,0.6577221155166626
06-05-1980,1.8828129768371582,0.0,216000,1.90625,1.8828129768371582,0.64174485206604
07-05-1980,1.8671879768371582,0.0,209600,1.90625,1.890625,0.6444073915481567
08-05-1980,1.8984379768371582,0.0,158400,1.9140629768371582,1.8984379768371582,0.6470708250999451
09-05-1980,1.8671879768371582,0.0,129600,1.8984379768371582,1.8671879768371582,0.6364189982414246
12-05-1980,1.8671879768371582,0.0,190400,1.875,1.8671879768371582,0.6364189982414246
13-05-1980,1.859375,0.0,70400,1.875,1.875,0.6390821933746338
14-05-1980,1.859375,0.0,129600,1.875,1.875,0.6390821933746338
15-05-1980,1.8125,0.0,240000,1.875,1.859375,0.6337565183639526
16-05-1980,1.765625,0.0,120000,1.84375,1.765625,0.6018022298812866
19-05-1980,1.765625,0.0,148800,1.7890629768371582,1.7890629768371582,0.6097909808158875
20-05-1980,1.7890629768371582,0.0,158400,1.8359379768371582,1.8359379768371582,0.6257679462432861
21-05-1980,1.8203129768371582,0.0,532800,1.8671879768371582,1.8359379768371582,0.6257679462432861
22-05-1980,1.796875,0.0,571200,1.828125,1.828125,0.6231052875518799
23-05-1980,1.796875,0.0,224000,1.828125,1.828125,0.6231052875518799
27-05-1980,1.8125,0.0,316800,1.8671879768371582,1.828125,0.6231052875518799
28-05-1980,1.8359379768371582,0.0,542400,1.8671879768371582,1.8671879768371582,0.6364189982414246
29-05-1980,1.8515629768371582,0.0,187200,1.875,1.8515629768371582,0.6310936212539673
30-05-1980,1.84375,0.0,227200,1.890625,1.890625,0.6444073915481567
02-06-1980,1.875,0.0,192000,1.90625,1.890625,0.6444073915481567
03-06-1980,1.90625,0.0,320000,1.953125,1.921875,0.6550592184066772
04-06-1980,1.921875,0.0,123200,1.953125,1.9296879768371582,0.6577221155166626
05-06-1980,1.9375,0.0,467200,2.0,1.96875,0.6710360646247864
06-06-1980,1.9375,0.0,120000,1.96875,1.9375,0.6603847146034241
09-06-1980,1.9296879768371582,0.0,83200,1.953125,1.9375,0.6603847146034241
10-06-1980,1.953125,0.0,203200,1.9921879768371582,1.9921879768371582,0.6790244579315186
11-06-1980,1.9765629768371582,0.0,70400,1.9921879768371582,1.9921879768371582,0.6790244579315186
12-06-1980,1.9609379768371582,0.0,128000,1.984375,1.96875,0.6710360646247864
13-06-1980,1.953125,0.0,176000,1.984375,1.984375,0.6763617992401123
16-06-1980,1.953125,0.0,251200,1.984375,1.9765629768371582,0.6736990809440613
17-06-1980,1.953125,0.0,155200,1.9765629768371582,1.953125,0.6657105684280396
18-06-1980,1.9453129768371582,0.0,147200,1.9609379768371582,1.9609379768371582,0.6683736443519592
19-06-1980,1.9375,0.0,187200,1.9609379768371582,1.9375,0.6603847146034241
20-06-1980,1.9375,0.0,300800,1.9609379768371582,1.953125,0.6657105684280396
23-06-1980,1.9375,0.0,128000,1.953125,1.9375,0.6603847146034241
24-06-1980,1.9375,0.0,452800,1.953125,1.9375,0.6603847146034241
25-06-1980,1.9375,0.0,142400,1.9609379768371582,1.9609379768371582,0.6683736443519592
26-06-1980,1.9296879768371582,0.0,152000,1.953125,1.9375,0.6603847146034241
27-06-1980,1.9296879768371582,0.0,737600,1.9375,1.9375,0.6603847146034241
30-06-1980,1.84375,0.0,265600,1.9375,1.875,0.6390821933746338
01-07-1980,1.84375,0.0,1777600,1.890625,1.890625,0.6444073915481567
02-07-1980,1.875,0.0,489600,1.890625,1.8828129768371582,0.64174485206604
03-07-1980,1.890625,0.0,136000,1.921875,1.8984379768371582,0.6470708250999451
07-07-1980,1.9140629768371582,0.0,193600,1.9375,1.921875,0.6550592184066772
08-07-1980,1.9375,0.0,206400,1.953125,1.953125,0.6657105684280396
09-07-1980,1.9375,0.0,321600,1.9921879768371582,1.9921879768371582,0.6790244579315186
10-07-1980,1.96875,0.0,627200,2.023437976837158,2.0,0.6816875338554382
11-07-1980,1.984375,0.0,158400,2.015625,2.015625,0.6870132088661194
14-07-1980,2.0,0.0,190400,2.054687976837158,2.054687976837158,0.7003281116485596
15-07-1980,2.046875,0.0,291200,2.078125,2.070312976837158,0.7056530714035034
16-07-1980,2.046875,0.0,859200,2.070312976837158,2.070312976837158,0.7056530714035034
17-07-1980,2.0625,0.0,480000,2.085937976837158,2.078125,0.7083157300949097
18-07-1980,2.070312976837158,0.0,652800,2.148437976837158,2.132812976837158,0.7269559502601624
21-07-1980,2.132812976837158,0.0,268800,2.15625,2.15625,0.7349445223808289
22-07-1980,2.148437976837158,0.0,350400,2.171875,2.148437976837158,0.7322818040847778
23-07-1980,2.125,0.0,280000,2.15625,2.125,0.7242931127548218
24-07-1980,2.125,0.0,332800,2.140625,2.140625,0.7296186089515686
25-07-1980,2.125,0.0,121600,2.140625,2.132812976837158,0.7269559502601624
28-07-1980,2.125,0.0,355200,2.140625,2.140625,0.7296186089515686
29-07-1980,2.132812976837158,0.0,188800,2.171875,2.171875,0.7402697801589966
30-07-1980,2.1875,0.0,1552000,2.195312976837158,2.195312976837158,0.7482590675354004
31-07-1980,2.1875,0.0,1233600,2.210937976837158,2.210937976837158,0.753584086894989
01-08-1980,2.21875,0.0,305600,2.234375,2.226562976837158,0.7589095830917358
04-08-1980,2.21875,0.0,1603200,2.273437976837158,2.273437976837158,0.7748875021934509
05-08-1980,2.226562976837158,0.0,1168000,2.265625,2.25,0.7668987512588501
06-08-1980,2.242187976837158,0.0,254400,2.289062976837158,2.289062976837158,0.7802125215530396
07-08-1980,2.25,0.0,276800,2.273437976837158,2.257812976837158,0.7695613503456116
08-08-1980,2.257812976837158,0.0,598400,2.28125,2.273437976837158,0.7748875021934509
11-08-1980,2.25,0.0,259200,2.257812976837158,2.257812976837158,0.7695613503456116
12-08-1980,2.25,0.0,1137600,2.3125,2.273437976837158,0.7748875021934509
13-08-1980,2.257812976837158,0.0,140800,2.296875,2.265625,0.7722246050834656
14-08-1980,2.25,0.0,126400,2.265625,2.265625,0.7722246050834656
15-08-1980,2.257812976837158,0.0,195200,2.289062976837158,2.257812976837158,0.7695613503456116
18-08-1980,2.203125,0.0,299200,2.25,2.203125,0.7509211301803589
19-08-1980,2.171875,0.0,622400,2.203125,2.179687976837158,0.7429332137107849
20-08-1980,2.148437976837158,0.0,259200,2.195312976837158,2.195312976837158,0.7482590675354004
21-08-1980,2.25,0.0,745600,2.28125,2.265625,0.7722246050834656
22-08-1980,2.257812976837158,0.0,195200,2.28125,2.265625,0.7722246050834656
25-08-1980,2.25,0.0,91200,2.265625,2.25,0.7668987512588501
26-08-1980,2.25,0.0,254400,2.28125,2.265625,0.7722246050834656
27-08-1980,2.21875,0.0,336000,2.257812976837158,2.21875,0.7562472820281982
28-08-1980,2.171875,0.0,212800,2.203125,2.171875,0.7402697801589966
29-08-1980,2.15625,0.0,740800,2.1875,2.171875,0.7402697801589966
02-09-1980,2.171875,0.0,155200,2.195312976837158,2.1875,0.7455955147743225
03-09-1980,2.171875,0.0,1081600,2.265625,2.25,0.7668987512588501
04-09-1980,2.234375,0.0,416000,2.273437976837158,2.25,0.7668987512588501
05-09-1980,2.234375,0.0,731200,2.257812976837158,2.257812976837158,0.7695613503456116
