Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-1972,3.5416669845581055,0.0,314400,3.578125,3.5520830154418945,0.8299905061721802
02-06-1972,3.5416669845581055,3.5520830154418945,1396800,3.5625,3.5520830154418945,0.8299905061721802
05-06-1972,3.53125,3.5520830154418945,372000,3.5572919845581055,3.5364580154418945,0.8263391256332397
06-06-1972,3.5416669845581055,3.5416669845581055,177600,3.5625,3.5416669845581055,0.8275563716888428
07-06-1972,3.4791669845581055,3.5260419845581055,379200,3.5260419845581055,3.4791669845581055,0.8129528760910034
08-06-1972,3.4791669845581055,3.4791669845581055,552000,3.5104169845581055,3.4895830154418945,0.8153873085975647
09-06-1972,3.46875,3.4895830154418945,177600,3.5,3.5,0.8178205490112305
12-06-1972,3.46875,3.5,506400,3.5104169845581055,3.5,0.8178205490112305
13-06-1972,3.4791669845581055,3.5,288000,3.5104169845581055,3.5,0.8178205490112305
14-06-1972,3.4895830154418945,3.5,789600,3.515625,3.4895830154418945,0.8153873085975647
15-06-1972,3.4895830154418945,3.4895830154418945,220800,3.5260419845581055,3.5104169845581055,0.8202545642852783
16-06-1972,3.4583330154418945,3.5104169845581055,96000,3.5208330154418945,3.4635419845581055,0.8093019127845764
19-06-1972,3.4479169845581055,3.4635419845581055,124800,3.515625,3.515625,0.8214712738990784
20-06-1972,3.5208330154418945,3.5208330154418945,206400,3.5416669845581055,3.5260419845581055,0.8239060640335083
21-06-1972,3.53125,3.53125,232800,3.5729169845581055,3.5729169845581055,0.8348584175109863
22-06-1972,3.5520830154418945,3.5729169845581055,336000,3.5729169845581055,3.5625,0.8324249386787415
23-06-1972,3.53125,3.5625,242400,3.5833330154418945,3.5364580154418945,0.8263391256332397
26-06-1972,3.5208330154418945,3.5364580154418945,237600,3.5364580154418945,3.5208330154418945,0.8226884603500366
27-06-1972,3.53125,3.53125,285600,3.5625,3.546875,0.8287733793258667
28-06-1972,3.5208330154418945,3.5416669845581055,139200,3.5416669845581055,3.53125,0.8251227736473083
29-06-1972,3.4895830154418945,3.53125,278400,3.5625,3.5625,0.8324249386787415
30-06-1972,3.546875,3.5677080154418945,153600,3.5989580154418945,3.546875,0.8287733793258667
03-07-1972,3.5364580154418945,3.546875,134400,3.5520830154418945,3.5416669845581055,0.8275563716888428
05-07-1972,3.5520830154418945,3.5520830154418945,148800,3.6458330154418945,3.6354169845581055,0.8494627475738525
06-07-1972,3.65625,3.65625,391200,3.6979169845581055,3.6770830154418945,0.8591992259025574
