Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.7279999852180481,0.0,378125,0.7639999985694885,0.7279999852180481,0.4744243919849396
18-03-1980,0.7080000042915344,0.0,215625,0.7279999852180481,0.7200000286102295,0.46921098232269287
19-03-1980,0.7200000286102295,0.0,153125,0.7360000014305115,0.7200000286102295,0.46921098232269287
20-03-1980,0.7200000286102295,0.0,43750,0.7279999852180481,0.7200000286102295,0.46921098232269287
21-03-1980,0.6880000233650208,0.0,556250,0.7200000286102295,0.6880000233650208,0.4483572542667389
24-03-1980,0.6320000290870667,0.0,384375,0.6919999718666077,0.6399999856948853,0.41707643866539
25-03-1980,0.5920000076293945,0.0,325000,0.6240000128746033,0.6159999966621399,0.40143629908561707
26-03-1980,0.6200000047683716,0.0,100000,0.6399999856948853,0.6399999856948853,0.41707643866539
27-03-1980,0.5960000157356262,0.0,512500,0.6240000128746033,0.6039999723434448,0.39361587166786194
28-03-1980,0.6159999966621399,0.0,246875,0.6399999856948853,0.6399999856948853,0.41707643866539
31-03-1980,0.628000020980835,0.0,62500,0.6399999856948853,0.6399999856948853,0.41707643866539
01-04-1980,0.6399999856948853,0.0,50000,0.6480000019073486,0.6399999856948853,0.41707643866539
02-04-1980,0.6399999856948853,0.0,128125,0.6639999747276306,0.656000018119812,0.4275035262107849
03-04-1980,0.6480000019073486,0.0,128125,0.6639999747276306,0.6480000019073486,0.42229002714157104
07-04-1980,0.6200000047683716,0.0,265625,0.6439999938011169,0.6200000047683716,0.4040427803993225
08-04-1980,0.6159999966621399,0.0,96875,0.6320000290870667,0.6320000290870667,0.4118631184101105
09-04-1980,0.6359999775886536,0.0,50000,0.6439999938011169,0.6399999856948853,0.41707643866539
10-04-1980,0.6399999856948853,0.0,53125,0.656000018119812,0.656000018119812,0.4275035262107849
11-04-1980,0.6439999938011169,0.0,243750,0.656000018119812,0.6520000100135803,0.42489680647850037
14-04-1980,0.6320000290870667,0.0,162500,0.6439999938011169,0.6320000290870667,0.4118631184101105
15-04-1980,0.6240000128746033,0.0,37500,0.6399999856948853,0.6240000128746033,0.4066496193408966
16-04-1980,0.625,0.0,142500,0.6449999809265137,0.6299999952316284,0.410559743642807
17-04-1980,0.6100000143051147,0.0,182500,0.625,0.6200000047683716,0.4040427803993225
18-04-1980,0.6050000190734863,0.0,397500,0.6299999952316284,0.6050000190734863,0.39426758885383606
21-04-1980,0.6050000190734863,0.0,25000,0.6150000095367432,0.6050000190734863,0.39426758885383606
22-04-1980,0.6100000143051147,0.0,390000,0.6449999809265137,0.6449999809265137,0.42033493518829346
23-04-1980,0.6399999856948853,0.0,505000,0.6549999713897705,0.6549999713897705,0.4268515110015869
24-04-1980,0.6399999856948853,0.0,232500,0.6549999713897705,0.6449999809265137,0.42033493518829346
25-04-1980,0.6399999856948853,0.0,147500,0.6499999761581421,0.6499999761581421,0.4235934019088745
28-04-1980,0.6499999761581421,0.0,167500,0.6650000214576721,0.6600000262260437,0.43011024594306946
29-04-1980,0.6549999713897705,0.0,35000,0.6650000214576721,0.6549999713897705,0.4268515110015869
30-04-1980,0.6499999761581421,0.0,102500,0.6650000214576721,0.6600000262260437,0.43011024594306946
01-05-1980,0.6499999761581421,0.0,217500,0.6600000262260437,0.6499999761581421,0.4235934019088745
02-05-1980,0.6399999856948853,0.0,222500,0.6549999713897705,0.6449999809265137,0.42033493518829346
05-05-1980,0.6349999904632568,0.0,267500,0.6499999761581421,0.6499999761581421,0.4235934019088745
06-05-1980,0.6399999856948853,0.0,87500,0.6449999809265137,0.6399999856948853,0.41707643866539
07-05-1980,0.625,0.0,137500,0.6399999856948853,0.6399999856948853,0.41707643866539
08-05-1980,0.6299999952316284,0.0,110000,0.6399999856948853,0.6349999904632568,0.4138181507587433
09-05-1980,0.625,0.0,65000,0.6449999809265137,0.625,0.40730127692222595
12-05-1980,0.6349999904632568,0.0,180000,0.6600000262260437,0.6499999761581421,0.4235934019088745
13-05-1980,0.6449999809265137,0.0,75000,0.6600000262260437,0.6600000262260437,0.43011024594306946
14-05-1980,0.6499999761581421,0.0,407500,0.6800000071525574,0.6800000071525574,0.4431438744068146
15-05-1980,0.675000011920929,0.0,145000,0.6850000023841858,0.6800000071525574,0.4431438744068146
16-05-1980,0.675000011920929,0.0,147500,0.6899999976158142,0.6899999976158142,0.44966059923171997
19-05-1980,0.6949999928474426,0.0,320000,0.7200000286102295,0.7149999737739563,0.46595269441604614
