Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,0.921875,0.921875,59200,0.921875,0.921875,0.5071127414703369
22-02-1973,0.9296879768371582,0.9296879768371582,49600,0.9296879768371582,0.9296879768371582,0.5114107728004456
23-02-1973,0.890625,0.890625,92800,0.890625,0.890625,0.489921897649765
26-02-1973,0.921875,0.921875,73600,0.921875,0.921875,0.5071127414703369
27-02-1973,0.875,0.875,131200,0.875,0.875,0.48132726550102234
28-02-1973,0.9140629768371582,0.9140629768371582,57600,0.9140629768371582,0.9140629768371582,0.5028150081634521
01-03-1973,0.875,0.875,68800,0.875,0.875,0.48132726550102234
02-03-1973,0.8828129768371582,0.8828129768371582,182400,0.8828129768371582,0.8828129768371582,0.4856250584125519
05-03-1973,0.875,0.875,44800,0.875,0.875,0.48132726550102234
06-03-1973,0.890625,0.890625,41600,0.890625,0.890625,0.489921897649765
07-03-1973,0.984375,0.984375,148800,0.984375,0.984375,0.5414928793907166
08-03-1973,0.9765629768371582,0.9765629768371582,35200,0.9765629768371582,0.9765629768371582,0.5371959209442139
09-03-1973,0.9609379768371582,0.9609379768371582,59200,0.9609379768371582,0.9609379768371582,0.5286004543304443
12-03-1973,0.9375,0.9375,38400,0.9375,0.9375,0.5157075524330139
13-03-1973,0.96875,0.96875,134400,0.96875,0.96875,0.5328978896141052
14-03-1973,0.953125,0.953125,51200,0.953125,0.953125,0.5243028402328491
15-03-1973,0.9296879768371582,0.9296879768371582,41600,0.9296879768371582,0.9296879768371582,0.5114107728004456
16-03-1973,0.9375,0.9375,54400,0.9375,0.9375,0.5157075524330139
19-03-1973,0.9296879768371582,0.9296879768371582,46400,0.9296879768371582,0.9296879768371582,0.5114107728004456
20-03-1973,0.921875,0.921875,14400,0.921875,0.921875,0.5071127414703369
21-03-1973,0.8984379768371582,0.8984379768371582,62400,0.8984379768371582,0.8984379768371582,0.4942198693752289
22-03-1973,0.8828129768371582,0.8828129768371582,112000,0.8828129768371582,0.8828129768371582,0.4856250584125519
23-03-1973,0.9375,0.9375,97600,0.9375,0.9375,0.5157075524330139
26-03-1973,0.953125,0.953125,139200,0.953125,0.953125,0.5243028402328491
27-03-1973,0.96875,0.96875,67200,0.96875,0.96875,0.5328978896141052
28-03-1973,0.96875,0.96875,91200,0.96875,0.96875,0.5328978896141052
29-03-1973,0.96875,0.96875,51200,0.96875,0.96875,0.5328978896141052
30-03-1973,0.9609379768371582,0.9609379768371582,48000,0.9609379768371582,0.9609379768371582,0.5286004543304443
02-04-1973,0.9453129768371582,0.9453129768371582,40000,0.9453129768371582,0.9453129768371582,0.5200055837631226
03-04-1973,0.921875,0.921875,67200,0.921875,0.921875,0.5071127414703369
04-04-1973,0.9140629768371582,0.9140629768371582,46400,0.9140629768371582,0.9140629768371582,0.5028150081634521
05-04-1973,0.8828129768371582,0.8828129768371582,20800,0.8828129768371582,0.8828129768371582,0.4856250584125519
06-04-1973,0.890625,0.890625,134400,0.890625,0.890625,0.489921897649765
09-04-1973,0.8984379768371582,0.8984379768371582,96000,0.8984379768371582,0.8984379768371582,0.4942198693752289
10-04-1973,0.9375,0.9375,145600,0.9375,0.9375,0.5157075524330139
11-04-1973,0.8984379768371582,0.8984379768371582,137600,0.8984379768371582,0.8984379768371582,0.4942198693752289
12-04-1973,0.9375,0.9375,145600,0.9375,0.9375,0.5157075524330139
13-04-1973,0.984375,0.984375,92800,0.984375,0.984375,0.5414928793907166
16-04-1973,1.0,1.0,112000,1.0,1.0,0.5500881671905518
17-04-1973,0.96875,0.96875,120000,0.96875,0.96875,0.5328978896141052
18-04-1973,0.9453129768371582,0.9453129768371582,116800,0.9453129768371582,0.9453129768371582,0.5200055837631226
19-04-1973,0.9375,0.9375,73600,0.9375,0.9375,0.5157075524330139
23-04-1973,0.9375,0.9375,99200,0.9375,0.9375,0.5157075524330139
24-04-1973,0.8515629768371582,0.8515629768371582,171200,0.8515629768371582,0.8515629768371582,0.4684344232082367
25-04-1973,0.78125,0.78125,136000,0.78125,0.78125,0.42975640296936035
26-04-1973,0.796875,0.796875,96000,0.796875,0.796875,0.4383515417575836
27-04-1973,0.7890629768371582,0.7890629768371582,84800,0.7890629768371582,0.7890629768371582,0.4340541660785675
30-04-1973,0.7890629768371582,0.7890629768371582,161600,0.7890629768371582,0.7890629768371582,0.4340541660785675
01-05-1973,0.8046879768371582,0.8046879768371582,86400,0.8046879768371582,0.8046879768371582,0.44264939427375793
02-05-1973,0.890625,0.890625,184000,0.890625,0.890625,0.489921897649765
03-05-1973,0.8359379768371582,0.0,142400,0.90625,0.90625,0.4985174834728241
04-05-1973,0.875,0.0,153600,0.9140629768371582,0.875,0.48132726550102234
07-05-1973,0.8671879768371582,0.0,38400,0.890625,0.8828129768371582,0.4856250584125519
08-05-1973,0.8671879768371582,0.0,80000,0.890625,0.875,0.48132726550102234
09-05-1973,0.8828129768371582,0.0,57600,0.8984379768371582,0.890625,0.489921897649765
10-05-1973,0.859375,0.0,80000,0.875,0.859375,0.47273197770118713
11-05-1973,0.859375,0.0,182400,0.90625,0.8828129768371582,0.4856250584125519
14-05-1973,0.8515629768371582,0.0,65600,0.8828129768371582,0.8515629768371582,0.4684344232082367
