Date,Low,Open,Volume,High,Close,Adjusted Close
31-10-1978,1.125,0.0,13600,1.375,1.125,0.9031473994255066
01-11-1978,1.1875,0.0,27600,1.4375,1.1875,0.9533228874206543
02-11-1978,1.3125,0.0,23000,1.5625,1.3125,1.0536720752716064
03-11-1978,1.3125,0.0,7400,1.5625,1.3125,1.0536720752716064
06-11-1978,1.5625,0.0,10800,1.8125,1.5625,1.2543717622756958
07-11-1978,1.5,0.0,1800,1.75,1.5,1.2041966915130615
08-11-1978,1.5625,0.0,800,1.8125,1.5625,1.2543717622756958
09-11-1978,1.5625,0.0,5000,1.8125,1.5625,1.2543717622756958
10-11-1978,1.5625,0.0,2000,1.8125,1.5625,1.2543717622756958
13-11-1978,1.5,0.0,10000,1.75,1.5,1.2041966915130615
14-11-1978,1.375,0.0,1800,1.625,1.375,1.1038470268249512
15-11-1978,1.1875,0.0,16000,1.4375,1.1875,0.9533228874206543
16-11-1978,1.1875,0.0,8400,1.4375,1.1875,0.9533228874206543
17-11-1978,1.125,0.0,15600,1.375,1.125,0.9031473994255066
20-11-1978,1.3125,0.0,64200,1.5625,1.3125,1.0536720752716064
21-11-1978,1.1875,0.0,15400,1.4375,1.1875,0.9533228874206543
22-11-1978,1.1875,0.0,3800,1.4375,1.1875,0.9533228874206543
24-11-1978,1.125,0.0,2400,1.375,1.125,0.9031473994255066
27-11-1978,1.125,0.0,1000,1.375,1.125,0.9031473994255066
28-11-1978,1.125,0.0,4600,1.375,1.125,0.9031473994255066
29-11-1978,1.0625,0.0,12600,1.3125,1.0625,0.8529726266860962
30-11-1978,1.0625,0.0,5600,1.3125,1.0625,0.8529726266860962
01-12-1978,1.0625,0.0,3800,1.3125,1.0625,0.8529726266860962
04-12-1978,1.0625,0.0,3000,1.3125,1.0625,0.8529726266860962
05-12-1978,1.0625,0.0,3000,1.3125,1.0625,0.8529726266860962
06-12-1978,1.0,0.0,20000,1.25,1.0,0.8027980923652649
07-12-1978,1.0,0.0,7200,1.25,1.0,0.8027980923652649
08-12-1978,1.0,0.0,3200,1.25,1.0,0.8027980923652649
11-12-1978,1.0,0.0,600,1.25,1.0,0.8027980923652649
12-12-1978,1.0,0.0,5800,1.25,1.0,0.8027980923652649
13-12-1978,0.9375,0.0,43200,1.1875,0.9375,0.7526230216026306
14-12-1978,0.875,0.0,22600,1.125,0.875,0.7024481296539307
15-12-1978,0.75,0.0,39600,1.0,0.75,0.6020983457565308
18-12-1978,0.6875,0.0,17600,0.9375,0.6875,0.5519235134124756
19-12-1978,0.75,0.0,8000,1.0,0.75,0.6020983457565308
20-12-1978,0.75,0.75,0,0.75,0.75,0.6020983457565308
21-12-1978,0.8125,0.0,8800,1.0625,0.8125,0.652273416519165
22-12-1978,1.0,0.0,7800,1.25,1.0,0.8027980923652649
26-12-1978,1.0,0.0,5200,1.25,1.0,0.8027980923652649
27-12-1978,0.9375,0.0,7400,1.1875,0.9375,0.7526230216026306
28-12-1978,0.9375,0.0,2400,1.1875,0.9375,0.7526230216026306
29-12-1978,0.9375,0.0,10200,1.1875,0.9375,0.7526230216026306
02-01-1979,0.9375,0.0,2600,1.1875,0.9375,0.7526230216026306
03-01-1979,0.9375,0.0,2800,1.1875,0.9375,0.7526230216026306
04-01-1979,1.0,0.0,11400,1.25,1.0,0.8027980923652649
05-01-1979,0.9375,0.0,7800,1.1875,0.9375,0.7526230216026306
08-01-1979,0.9375,0.0,30200,1.1875,0.9375,0.7526230216026306
09-01-1979,0.9375,0.0,16400,1.1875,0.9375,0.7526230216026306
10-01-1979,0.9375,0.0,13600,1.1875,0.9375,0.7526230216026306
11-01-1979,0.9375,0.0,23200,1.1875,0.9375,0.7526230216026306
12-01-1979,1.125,0.0,43400,1.375,1.125,0.9031473994255066
15-01-1979,1.125,0.0,12600,1.375,1.125,0.9031473994255066
16-01-1979,1.0625,0.0,14200,1.3125,1.0625,0.8529726266860962
17-01-1979,1.0,0.0,6000,1.25,1.0,0.8027980923652649
18-01-1979,1.0,0.0,3000,1.25,1.0,0.8027980923652649
19-01-1979,1.0625,0.0,13800,1.3125,1.0625,0.8529726266860962
22-01-1979,1.125,0.0,13600,1.375,1.125,0.9031473994255066
23-01-1979,1.25,0.0,24000,1.5,1.25,1.0034974813461304
24-01-1979,1.375,0.0,52800,1.625,1.375,1.1038470268249512
25-01-1979,1.5625,0.0,24000,1.8125,1.5625,1.2543717622756958
26-01-1979,1.4375,0.0,53800,1.6875,1.4375,1.1540218591690063
29-01-1979,1.5,0.0,41000,1.75,1.5,1.2041966915130615
30-01-1979,1.4375,0.0,18400,1.6875,1.4375,1.1540218591690063
31-01-1979,1.4375,0.0,12800,1.6875,1.4375,1.1540218591690063
01-02-1979,1.4375,0.0,15400,1.6875,1.4375,1.1540218591690063
02-02-1979,1.4375,0.0,35400,1.6875,1.4375,1.1540218591690063
05-02-1979,1.3125,0.0,51000,1.5625,1.3125,1.0536720752716064
06-02-1979,1.375,0.0,6600,1.625,1.375,1.1038470268249512
07-02-1979,1.375,0.0,11800,1.625,1.375,1.1038470268249512
08-02-1979,1.375,0.0,7800,1.625,1.375,1.1038470268249512
09-02-1979,1.375,0.0,19200,1.625,1.375,1.1038470268249512
12-02-1979,1.375,0.0,2200,1.625,1.375,1.1038470268249512
13-02-1979,1.3125,0.0,12800,1.5625,1.3125,1.0536720752716064
14-02-1979,1.3125,0.0,5200,1.5625,1.3125,1.0536720752716064
15-02-1979,1.3125,0.0,80000,1.5625,1.3125,1.0536720752716064
16-02-1979,1.3125,0.0,33600,1.5625,1.3125,1.0536720752716064
20-02-1979,1.25,0.0,14200,1.5,1.25,1.0034974813461304
21-02-1979,1.25,0.0,34600,1.5,1.25,1.0034974813461304
22-02-1979,1.1875,0.0,19600,1.4375,1.1875,0.9533228874206543
23-02-1979,1.25,0.0,21600,1.5,1.25,1.0034974813461304
26-02-1979,1.1875,0.0,17800,1.4375,1.1875,0.9533228874206543
27-02-1979,1.125,0.0,14000,1.375,1.125,0.9031473994255066
28-02-1979,1.125,0.0,3600,1.375,1.125,0.9031473994255066
01-03-1979,1.0625,0.0,16000,1.3125,1.0625,0.8529726266860962
02-03-1979,1.25,0.0,62400,1.5,1.25,1.0034974813461304
05-03-1979,1.25,0.0,31600,1.5,1.25,1.0034974813461304
06-03-1979,1.1875,0.0,12000,1.4375,1.1875,0.9533228874206543
07-03-1979,1.125,0.0,17600,1.375,1.125,0.9031473994255066
08-03-1979,1.125,0.0,10000,1.375,1.125,0.9031473994255066
09-03-1979,1.125,0.0,12200,1.375,1.125,0.9031473994255066
12-03-1979,1.1875,0.0,14200,1.4375,1.1875,0.9533228874206543
13-03-1979,1.125,0.0,15200,1.375,1.125,0.9031473994255066
14-03-1979,1.125,0.0,7800,1.375,1.125,0.9031473994255066
15-03-1979,1.0625,0.0,10000,1.3125,1.0625,0.8529726266860962
16-03-1979,1.0625,0.0,7600,1.3125,1.0625,0.8529726266860962
19-03-1979,1.0625,0.0,9200,1.3125,1.0625,0.8529726266860962
20-03-1979,1.125,0.0,8200,1.375,1.125,0.9031473994255066
21-03-1979,1.25,0.0,22600,1.5,1.25,1.0034974813461304
22-03-1979,1.25,0.0,36400,1.5,1.25,1.0034974813461304
23-03-1979,1.375,0.0,58800,1.625,1.375,1.1038470268249512
26-03-1979,1.5625,0.0,29400,1.8125,1.5625,1.2543717622756958
27-03-1979,1.75,0.0,67400,2.0,1.75,1.4048962593078613
28-03-1979,1.5,0.0,31800,1.75,1.5,1.2041966915130615
29-03-1979,1.625,0.0,27600,1.875,1.625,1.30454683303833
30-03-1979,1.6875,0.0,12400,1.9375,1.6875,1.3547208309173584
02-04-1979,1.625,0.0,27000,1.875,1.625,1.30454683303833
03-04-1979,1.6875,0.0,21200,1.9375,1.6875,1.3547208309173584
04-04-1979,1.75,0.0,14600,2.0,1.75,1.4048962593078613
05-04-1979,1.625,0.0,10000,1.875,1.625,1.30454683303833
06-04-1979,1.6875,0.0,8000,1.9375,1.6875,1.3547208309173584
09-04-1979,1.625,0.0,9000,1.875,1.625,1.30454683303833
10-04-1979,1.625,0.0,16600,1.875,1.625,1.30454683303833
11-04-1979,1.5625,0.0,21600,1.8125,1.5625,1.2543717622756958
12-04-1979,1.5,0.0,12400,1.75,1.5,1.2041966915130615
16-04-1979,1.4375,0.0,15200,1.6875,1.4375,1.1540218591690063
17-04-1979,1.375,0.0,19400,1.625,1.375,1.1038470268249512
18-04-1979,1.375,0.0,4800,1.625,1.375,1.1038470268249512
19-04-1979,1.4375,0.0,9000,1.6875,1.4375,1.1540218591690063
20-04-1979,1.5,0.0,5600,1.75,1.5,1.2041966915130615
23-04-1979,1.5,0.0,27200,1.75,1.5,1.2041966915130615
24-04-1979,1.5,0.0,47200,1.75,1.5,1.2041966915130615
25-04-1979,1.5625,0.0,8800,1.8125,1.5625,1.2543717622756958
26-04-1979,1.5625,0.0,8600,1.8125,1.5625,1.2543717622756958
27-04-1979,1.5625,0.0,10800,1.8125,1.5625,1.2543717622756958
30-04-1979,1.5625,0.0,8800,1.8125,1.5625,1.2543717622756958
01-05-1979,1.5,0.0,6000,1.75,1.5,1.2041966915130615
02-05-1979,1.5,0.0,6600,1.75,1.5,1.2041966915130615
03-05-1979,1.5,0.0,11600,1.75,1.5,1.2041966915130615
04-05-1979,1.5,0.0,19200,1.75,1.5,1.2041966915130615
07-05-1979,1.4375,0.0,9800,1.6875,1.4375,1.1540218591690063
08-05-1979,1.4375,0.0,8200,1.6875,1.4375,1.1540218591690063
09-05-1979,1.5,0.0,10800,1.75,1.5,1.2041966915130615
10-05-1979,1.4375,0.0,11600,1.6875,1.4375,1.1540218591690063
11-05-1979,1.5,0.0,9600,1.75,1.5,1.2041966915130615
14-05-1979,1.4375,0.0,20200,1.6875,1.4375,1.1540218591690063
15-05-1979,1.4375,0.0,9400,1.6875,1.4375,1.1540218591690063
16-05-1979,1.4375,0.0,19600,1.6875,1.4375,1.1540218591690063
17-05-1979,1.4375,0.0,52000,1.6875,1.4375,1.1540218591690063
18-05-1979,1.4375,0.0,7400,1.6875,1.4375,1.1540218591690063
21-05-1979,1.4375,0.0,8800,1.6875,1.4375,1.1540218591690063
22-05-1979,1.4375,0.0,4200,1.6875,1.4375,1.1540218591690063
23-05-1979,1.4375,0.0,3800,1.6875,1.4375,1.1540218591690063
24-05-1979,1.4375,0.0,10400,1.6875,1.4375,1.1540218591690063
25-05-1979,1.5,0.0,28800,1.75,1.5,1.2041966915130615
29-05-1979,1.5,0.0,6200,1.75,1.5,1.2041966915130615
30-05-1979,1.5,0.0,10600,1.75,1.5,1.2041966915130615
31-05-1979,1.5,0.0,5000,1.75,1.5,1.2041966915130615
01-06-1979,1.5,0.0,9600,1.75,1.5,1.2041966915130615
04-06-1979,1.5,0.0,21200,1.75,1.5,1.2041966915130615
05-06-1979,1.4375,0.0,23000,1.6875,1.4375,1.1540218591690063
06-06-1979,1.375,0.0,3200,1.625,1.375,1.1038470268249512
07-06-1979,1.375,0.0,13600,1.625,1.375,1.1038470268249512
08-06-1979,1.375,0.0,4800,1.625,1.375,1.1038470268249512
11-06-1979,1.4375,0.0,6400,1.6875,1.4375,1.1540218591690063
12-06-1979,1.4375,0.0,21000,1.6875,1.4375,1.1540218591690063
13-06-1979,1.3125,0.0,15400,1.5625,1.3125,1.0536720752716064
14-06-1979,1.3125,0.0,8600,1.5625,1.3125,1.0536720752716064
15-06-1979,1.3125,0.0,4000,1.5625,1.3125,1.0536720752716064
18-06-1979,1.3125,0.0,9600,1.5625,1.3125,1.0536720752716064
19-06-1979,1.3125,0.0,4800,1.5625,1.3125,1.0536720752716064
20-06-1979,1.3125,0.0,13600,1.5625,1.3125,1.0536720752716064
21-06-1979,1.25,0.0,5000,1.5,1.25,1.0034974813461304
22-06-1979,1.3125,0.0,17800,1.5625,1.3125,1.0536720752716064
25-06-1979,1.3125,0.0,22400,1.5625,1.3125,1.0536720752716064
26-06-1979,1.3125,0.0,2200,1.5625,1.3125,1.0536720752716064
27-06-1979,1.3125,0.0,200,1.5625,1.3125,1.0536720752716064
28-06-1979,1.3125,0.0,3600,1.5625,1.3125,1.0536720752716064
29-06-1979,1.3125,0.0,2800,1.5625,1.3125,1.0536720752716064
02-07-1979,1.3125,0.0,9000,1.5625,1.3125,1.0536720752716064
03-07-1979,1.25,0.0,7600,1.5,1.25,1.0034974813461304
05-07-1979,1.25,0.0,3000,1.5,1.25,1.0034974813461304
06-07-1979,1.3125,0.0,3000,1.5625,1.3125,1.0536720752716064
09-07-1979,1.3125,0.0,4000,1.5625,1.3125,1.0536720752716064
10-07-1979,1.3125,0.0,5800,1.5625,1.3125,1.0536720752716064
11-07-1979,1.3125,0.0,6200,1.5625,1.3125,1.0536720752716064
12-07-1979,1.3125,0.0,2200,1.5625,1.3125,1.0536720752716064
13-07-1979,1.25,0.0,3800,1.5,1.25,1.0034974813461304
16-07-1979,1.25,0.0,10200,1.5,1.25,1.0034974813461304
17-07-1979,1.1875,0.0,32000,1.4375,1.1875,0.9533228874206543
18-07-1979,1.125,0.0,20400,1.375,1.125,0.9031473994255066
19-07-1979,1.125,0.0,6000,1.375,1.125,0.9031473994255066
20-07-1979,1.125,0.0,2200,1.375,1.125,0.9031473994255066
