Date,Low,Open,Volume,High,Close,Adjusted Close
17-06-1983,0.34375,0.0,42936000,0.34895798563957214,0.34375,0.26145508885383606
20-06-1983,0.30208298563957214,0.0,7329600,0.30729201436042786,0.30208298563957214,0.22976328432559967
21-06-1983,0.30208298563957214,0.0,2280000,0.3125,0.30208298563957214,0.22976328432559967
22-06-1983,0.3125,0.0,5937600,0.31770798563957214,0.3125,0.23768649995326996
23-06-1983,0.3125,0.0,1272000,0.31770798563957214,0.3125,0.23768649995326996
24-06-1983,0.30729201436042786,0.0,1574400,0.3125,0.30729201436042786,0.23372521996498108
27-06-1983,0.27083298563957214,0.0,5884800,0.28125,0.27083298563957214,0.2059946209192276
28-06-1983,0.27083298563957214,0.0,4987200,0.27604201436042786,0.27083298563957214,0.2059946209192276
29-06-1983,0.265625,0.0,1056000,0.27083298563957214,0.265625,0.20203350484371185
30-06-1983,0.27083298563957214,0.0,2164800,0.27864599227905273,0.27083298563957214,0.2059946209192276
01-07-1983,0.27083298563957214,0.0,350400,0.27604201436042786,0.27083298563957214,0.2059946209192276
05-07-1983,0.26041701436042786,0.0,576000,0.27083298563957214,0.26041701436042786,0.19807225465774536
06-07-1983,0.26041701436042786,0.0,638400,0.265625,0.26041701436042786,0.19807225465774536
07-07-1983,0.265625,0.0,1046400,0.27083298563957214,0.265625,0.20203350484371185
08-07-1983,0.26041701436042786,0.0,681600,0.27083298563957214,0.26041701436042786,0.19807225465774536
11-07-1983,0.265625,0.0,729600,0.27083298563957214,0.265625,0.20203350484371185
12-07-1983,0.265625,0.0,777600,0.27604201436042786,0.265625,0.20203350484371185
13-07-1983,0.27604201436042786,0.0,4420800,0.28645798563957214,0.27604201436042786,0.2099566012620926
14-07-1983,0.27864599227905273,0.0,777600,0.28645798563957214,0.27864599227905273,0.21193721890449524
15-07-1983,0.27864599227905273,0.0,897600,0.28645798563957214,0.27864599227905273,0.21193721890449524
18-07-1983,0.27604201436042786,0.0,456000,0.28125,0.27604201436042786,0.2099566012620926
19-07-1983,0.27083298563957214,0.0,417600,0.28125,0.27083298563957214,0.2059946209192276
20-07-1983,0.26822900772094727,0.0,484800,0.2734380066394806,0.26822900772094727,0.20401406288146973
21-07-1983,0.25520798563957214,0.0,1156800,0.265625,0.25520798563957214,0.19411033391952515
22-07-1983,0.25260400772094727,0.0,3038400,0.25520798563957214,0.25260400772094727,0.19212976098060608
25-07-1983,0.25260400772094727,0.0,1401600,0.2578130066394806,0.25260400772094727,0.19212976098060608
26-07-1983,0.25260400772094727,0.0,2697600,0.2578130066394806,0.25260400772094727,0.19212976098060608
27-07-1983,0.2421880066394806,0.0,566400,0.25,0.2421880066394806,0.18420736491680145
28-07-1983,0.2421880066394806,0.2421880066394806,0,0.2421880066394806,0.2421880066394806,0.18420736491680145
29-07-1983,0.23958300054073334,0.0,734400,0.25,0.23958300054073334,0.18222597241401672
01-08-1983,0.234375,0.0,710400,0.23958300054073334,0.234375,0.1782647967338562
02-08-1983,0.23177100718021393,0.0,225600,0.23958300054073334,0.23177100718021393,0.17628420889377594
03-08-1983,0.23177100718021393,0.0,105600,0.23958300054073334,0.23177100718021393,0.17628420889377594
04-08-1983,0.22395800054073334,0.0,360000,0.234375,0.22395800054073334,0.17034167051315308
05-08-1983,0.21875,0.0,417600,0.2265630066394806,0.21875,0.16638049483299255
08-08-1983,0.21354199945926666,0.0,292800,0.21875,0.21354199945926666,0.16241928935050964
09-08-1983,0.20572899281978607,0.0,849600,0.21354199945926666,0.20572899281978607,0.15647675096988678
10-08-1983,0.20572899281978607,0.0,700800,0.21354199945926666,0.20572899281978607,0.15647675096988678
11-08-1983,0.20572899281978607,0.0,124800,0.21354199945926666,0.20572899281978607,0.15647675096988678
12-08-1983,0.20572899281978607,0.0,201600,0.2109380066394806,0.20572899281978607,0.15647675096988678
15-08-1983,0.203125,0.0,585600,0.2109380066394806,0.203125,0.1544962078332901
16-08-1983,0.203125,0.0,235200,0.2109380066394806,0.203125,0.1544962078332901
17-08-1983,0.203125,0.0,153600,0.2109380066394806,0.203125,0.1544962078332901
18-08-1983,0.19010399281978607,0.0,715200,0.19791699945926666,0.19010399281978607,0.14459243416786194
19-08-1983,0.1875,0.0,744000,0.1953130066394806,0.1875,0.14261189103126526
22-08-1983,0.16666699945926666,0.0,508800,0.17447899281978607,0.16666699945926666,0.1267663687467575
23-08-1983,0.16666699945926666,0.0,523200,0.171875,0.16666699945926666,0.1267663687467575
24-08-1983,0.16666699945926666,0.0,700800,0.171875,0.16666699945926666,0.1267663687467575
25-08-1983,0.1640630066394806,0.0,331200,0.171875,0.1640630066394806,0.12478570640087128
26-08-1983,0.16666699945926666,0.0,643200,0.171875,0.16666699945926666,0.1267663687467575
29-08-1983,0.16666699945926666,0.0,398400,0.171875,0.16666699945926666,0.1267663687467575
30-08-1983,0.16666699945926666,0.0,230400,0.171875,0.16666699945926666,0.1267663687467575
31-08-1983,0.17447899281978607,0.0,1300800,0.1796880066394806,0.17447899281978607,0.1327080875635147
01-09-1983,0.18489600718021393,0.0,2064000,0.19270800054073334,0.18489600718021393,0.14063125848770142
02-09-1983,0.19791699945926666,0.0,1252800,0.203125,0.19791699945926666,0.1505349725484848
06-09-1983,0.20052100718021393,0.0,868800,0.20572899281978607,0.20052100718021393,0.15251554548740387
07-09-1983,0.20052100718021393,0.0,590400,0.20572899281978607,0.20052100718021393,0.15251554548740387
08-09-1983,0.203125,0.0,566400,0.20833300054073334,0.203125,0.1544962078332901
09-09-1983,0.203125,0.0,331200,0.20833300054073334,0.203125,0.1544962078332901
12-09-1983,0.20572899281978607,0.0,1516800,0.21354199945926666,0.20572899281978607,0.15647675096988678
13-09-1983,0.20572899281978607,0.0,105600,0.2109380066394806,0.20572899281978607,0.15647675096988678
14-09-1983,0.203125,0.0,465600,0.2109380066394806,0.203125,0.1544962078332901
15-09-1983,0.1875,0.0,1867200,0.19270800054073334,0.1875,0.14261189103126526
16-09-1983,0.16145800054073334,0.0,1680000,0.16666699945926666,0.16145800054073334,0.12280439585447311
19-09-1983,0.1640630066394806,0.0,648000,0.16666699945926666,0.1640630066394806,0.12478570640087128
20-09-1983,0.16927100718021393,0.0,1252800,0.171875,0.16927100718021393,0.12874694168567657
21-09-1983,0.16927100718021393,0.0,2169600,0.17447899281978607,0.16927100718021393,0.12874694168567657
22-09-1983,0.171875,0.0,3772800,0.17708300054073334,0.171875,0.13072754442691803
23-09-1983,0.17708300054073334,0.0,6825600,0.18229199945926666,0.17708300054073334,0.13468872010707855
26-09-1983,0.1796880066394806,0.0,518400,0.18489600718021393,0.1796880066394806,0.1366700977087021
27-09-1983,0.17708300054073334,0.0,1881600,0.18489600718021393,0.17708300054073334,0.13468872010707855
28-09-1983,0.1796880066394806,0.0,2011200,0.18229199945926666,0.1796880066394806,0.1366700977087021
29-09-1983,0.1796880066394806,0.0,696000,0.18489600718021393,0.1796880066394806,0.1366700977087021
30-09-1983,0.17708300054073334,0.0,283200,0.18229199945926666,0.17708300054073334,0.13468872010707855
03-10-1983,0.17708300054073334,0.0,1305600,0.1796880066394806,0.17708300054073334,0.13468872010707855
04-10-1983,0.17708300054073334,0.0,268800,0.18229199945926666,0.17708300054073334,0.13468872010707855
05-10-1983,0.17708300054073334,0.0,316800,0.18229199945926666,0.17708300054073334,0.13468872010707855
06-10-1983,0.17708300054073334,0.0,312000,0.18229199945926666,0.17708300054073334,0.13468872010707855
07-10-1983,0.17708300054073334,0.0,456000,0.18229199945926666,0.17708300054073334,0.13468872010707855
10-10-1983,0.171875,0.0,201600,0.17708300054073334,0.171875,0.13072754442691803
11-10-1983,0.16145800054073334,0.0,657600,0.16666699945926666,0.16145800054073334,0.12280439585447311
12-10-1983,0.15885399281978607,0.0,336000,0.1640630066394806,0.15885399281978607,0.12082383781671524
13-10-1983,0.15364600718021393,0.0,1036800,0.16145800054073334,0.15364600718021393,0.11686260998249054
14-10-1983,0.15625,0.0,1315200,0.16145800054073334,0.15625,0.11884324997663498
17-10-1983,0.15625,0.0,734400,0.16145800054073334,0.15625,0.11884324997663498
18-10-1983,0.15104199945926666,0.0,235200,0.15885399281978607,0.15104199945926666,0.11488204449415207
19-10-1983,0.140625,0.0,3417600,0.14583300054073334,0.140625,0.10695888102054596
20-10-1983,0.140625,0.0,1584000,0.14583300054073334,0.140625,0.10695888102054596
21-10-1983,0.140625,0.0,288000,0.14583300054073334,0.140625,0.10695888102054596
24-10-1983,0.140625,0.0,484800,0.14583300054073334,0.140625,0.10695888102054596
25-10-1983,0.13541699945926666,0.0,110400,0.140625,0.13541699945926666,0.10299769788980484
26-10-1983,0.13541699945926666,0.0,998400,0.140625,0.13541699945926666,0.10299769788980484
27-10-1983,0.13541699945926666,0.0,739200,0.140625,0.13541699945926666,0.10299769788980484
28-10-1983,0.13541699945926666,0.0,331200,0.140625,0.13541699945926666,0.10299769788980484
