Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,2.194443941116333,0.0,183600,2.222222089767456,2.2083330154418945,0.5181833505630493
18-03-1980,2.194443941116333,0.0,73800,2.25,2.2361109256744385,0.5247011184692383
19-03-1980,2.2361109256744385,0.0,164700,2.277777910232544,2.277777910232544,0.5344786643981934
20-03-1980,2.277777910232544,0.0,87300,2.3333330154418945,2.3333330154418945,0.547514796257019
21-03-1980,2.3611109256744385,0.0,104400,2.375,2.3611109256744385,0.5540328025817871
24-03-1980,2.277777910232544,0.0,129600,2.375,2.277777910232544,0.5344786643981934
25-03-1980,2.2361109256744385,0.0,299700,2.2638890743255615,2.25,0.5279605388641357
26-03-1980,2.25,0.0,114300,2.2916669845581055,2.277777910232544,0.5344786643981934
27-03-1980,2.25,0.0,54000,2.277777910232544,2.2638890743255615,0.5312196016311646
28-03-1980,2.2083330154418945,0.0,144000,2.25,2.25,0.5279605388641357
31-03-1980,2.2361109256744385,0.0,184500,2.2638890743255615,2.2638890743255615,0.5312196016311646
01-04-1980,2.2638890743255615,0.0,120600,2.3333330154418945,2.3333330154418945,0.547514796257019
02-04-1980,2.3611109256744385,0.0,90900,2.430556058883667,2.430556058883667,0.570327877998352
03-04-1980,2.444443941116333,0.0,25200,2.5416669845581055,2.5416669845581055,0.5964000225067139
07-04-1980,2.527777910232544,0.0,34200,2.5416669845581055,2.527777910232544,0.5931407809257507
08-04-1980,2.4861109256744385,0.0,68400,2.5416669845581055,2.5416669845581055,0.5964000225067139
09-04-1980,2.5416669845581055,0.0,168300,2.625,2.6111109256744385,0.6126945614814758
10-04-1980,2.680556058883667,0.0,183600,2.75,2.680556058883667,0.6289903521537781
11-04-1980,2.6666669845581055,0.0,174600,2.7083330154418945,2.6666669845581055,0.6257311701774597
14-04-1980,2.6388890743255615,0.0,351900,2.680556058883667,2.6666669845581055,0.6257311701774597
15-04-1980,2.5833330154418945,0.0,85500,2.652777910232544,2.5833330154418945,0.6061769127845764
16-04-1980,2.597222089767456,0.0,323100,2.777777910232544,2.722222089767456,0.6387666463851929
17-04-1980,2.6666669845581055,0.0,307800,2.722222089767456,2.722222089767456,0.6387666463851929
18-04-1980,2.694443941116333,0.0,48600,2.75,2.7083330154418945,0.6355081796646118
21-04-1980,2.6666669845581055,0.0,44100,2.7083330154418945,2.6666669845581055,0.6257311701774597
22-04-1980,2.652777910232544,0.0,216900,2.680556058883667,2.680556058883667,0.6289903521537781
23-04-1980,2.6666669845581055,0.0,579600,2.7083330154418945,2.694443941116333,0.6322490572929382
24-04-1980,2.652777910232544,0.0,518400,2.694443941116333,2.6666669845581055,0.6257311701774597
25-04-1980,2.6388890743255615,0.0,126000,2.680556058883667,2.680556058883667,0.6289903521537781
28-04-1980,2.6666669845581055,0.0,91800,2.7083330154418945,2.694443941116333,0.6322490572929382
29-04-1980,2.694443941116333,0.0,316800,2.722222089767456,2.7083330154418945,0.6355081796646118
30-04-1980,2.680556058883667,0.0,78300,2.722222089767456,2.722222089767456,0.6387666463851929
01-05-1980,2.680556058883667,0.0,75600,2.722222089767456,2.722222089767456,0.6387666463851929
02-05-1980,2.625,0.0,85500,2.652777910232544,2.6388890743255615,0.6192129850387573
05-05-1980,2.625,0.0,63900,2.652777910232544,2.652777910232544,0.6224720478057861
06-05-1980,2.652777910232544,0.0,88200,2.75,2.7083330154418945,0.6355081796646118
07-05-1980,2.722222089767456,0.0,94500,2.777777910232544,2.7638890743255615,0.6485439538955688
08-05-1980,2.694443941116333,0.0,836100,2.7638890743255615,2.7083330154418945,0.6355081796646118
09-05-1980,2.680556058883667,0.0,45000,2.7083330154418945,2.7083330154418945,0.6355081796646118
12-05-1980,2.680556058883667,0.0,78300,2.7083330154418945,2.694443941116333,0.6322490572929382
13-05-1980,2.6388890743255615,0.0,532800,2.680556058883667,2.652777910232544,0.6224720478057861
14-05-1980,2.652777910232544,0.0,76500,2.680556058883667,2.6666669845581055,0.6257311701774597
15-05-1980,2.652777910232544,0.0,104400,2.6666669845581055,2.6666669845581055,0.6257311701774597
16-05-1980,2.652777910232544,0.0,90900,2.6666669845581055,2.652777910232544,0.6224720478057861
19-05-1980,2.6388890743255615,0.0,70200,2.6666669845581055,2.652777910232544,0.6224720478057861
20-05-1980,2.652777910232544,0.0,111600,2.694443941116333,2.694443941116333,0.6322490572929382
21-05-1980,2.652777910232544,0.0,91800,2.680556058883667,2.680556058883667,0.6289903521537781
22-05-1980,2.6666669845581055,0.0,135000,2.694443941116333,2.694443941116333,0.6322490572929382
23-05-1980,2.680556058883667,0.0,111600,2.722222089767456,2.722222089767456,0.6387666463851929
27-05-1980,2.694443941116333,0.0,115200,2.722222089767456,2.7083330154418945,0.6355081796646118
28-05-1980,2.694443941116333,0.0,214200,2.7361109256744385,2.722222089767456,0.6387666463851929
29-05-1980,2.7361109256744385,0.0,138600,2.7916669845581055,2.75,0.6452853679656982
30-05-1980,2.7361109256744385,0.0,92700,2.805556058883667,2.777777910232544,0.6518030762672424
02-06-1980,2.7361109256744385,0.0,174600,2.777777910232544,2.7638890743255615,0.6485439538955688
03-06-1980,2.722222089767456,0.0,244800,2.75,2.75,0.6452853679656982
04-06-1980,2.722222089767456,0.0,89100,2.7638890743255615,2.7638890743255615,0.6485439538955688
05-06-1980,2.7638890743255615,0.0,159300,2.7916669845581055,2.7916669845581055,0.6550621390342712
06-06-1980,2.7638890743255615,0.0,73800,2.805556058883667,2.805556058883667,0.6583212614059448
09-06-1980,2.777777910232544,0.0,106200,2.819443941116333,2.805556058883667,0.6583212614059448
10-06-1980,2.777777910232544,0.0,126900,2.805556058883667,2.777777910232544,0.6518030762672424
11-06-1980,2.777777910232544,0.0,510300,2.8611109256744385,2.819443941116333,0.6615800857543945
12-06-1980,2.805556058883667,0.0,508500,2.847222089767456,2.8333330154418945,0.6648390293121338
13-06-1980,2.819443941116333,0.0,141300,2.8611109256744385,2.8611109256744385,0.6713573336601257
16-06-1980,2.8333330154418945,0.0,757800,2.8888890743255615,2.8611109256744385,0.6713573336601257
17-06-1980,2.8611109256744385,0.0,1425600,2.9166669845581055,2.8888890743255615,0.677875280380249
18-06-1980,2.902777910232544,0.0,101700,2.930556058883667,2.9166669845581055,0.6843932271003723
19-06-1980,2.8611109256744385,0.0,67500,2.9861109256744385,2.902777910232544,0.6811342835426331
20-06-1980,2.875,0.0,63900,2.902777910232544,2.902777910232544,0.6811342835426331
23-06-1980,2.875,0.0,68400,2.9166669845581055,2.902777910232544,0.6811342835426331
24-06-1980,2.875,0.0,233100,2.902777910232544,2.8888890743255615,0.677875280380249
