Date,Low,Open,Volume,High,Close,Adjusted Close
20-08-1987,0.06315100193023682,0.0,66969600,0.06510400027036667,0.06315100193023682,0.041714880615472794
21-08-1987,0.0625,0.0,17932800,0.06380199640989304,0.0625,0.041284870356321335
24-08-1987,0.06315100193023682,0.0,8889600,0.06445299834012985,0.06315100193023682,0.041714880615472794
25-08-1987,0.0664059966802597,0.0,20774400,0.06835900247097015,0.0664059966802597,0.04386501386761665
26-08-1987,0.06705699861049652,0.0,25593600,0.06900999695062637,0.06705699861049652,0.04429503157734871
27-08-1987,0.06770800054073334,0.0,2630400,0.06900999695062637,0.06770800054073334,0.044725045561790466
28-08-1987,0.06770800054073334,0.0,7180800,0.0703129991889,0.06770800054073334,0.044725045561790466
31-08-1987,0.06770800054073334,0.0,4435200,0.06966099888086319,0.06770800054073334,0.044725045561790466
01-09-1987,0.06770800054073334,0.0,3321600,0.06966099888086319,0.06770800054073334,0.044725045561790466
02-09-1987,0.06445299834012985,0.0,7372800,0.06835900247097015,0.06445299834012985,0.04257494956254959
03-09-1987,0.06445299834012985,0.0,2246400,0.06705699861049652,0.06445299834012985,0.04257494956254959
04-09-1987,0.06445299834012985,0.0,1094400,0.0664059966802597,0.0664059966802597,0.04386501386761665
08-09-1987,0.06445299834012985,0.0,1363200,0.0664059966802597,0.06445299834012985,0.04257494956254959
09-09-1987,0.06445299834012985,0.0,518400,0.0664059966802597,0.0664059966802597,0.04386501386761665
10-09-1987,0.06445299834012985,0.0,614400,0.0664059966802597,0.0664059966802597,0.04386501386761665
11-09-1987,0.06445299834012985,0.0,5529600,0.0664059966802597,0.0664059966802597,0.04386501386761665
14-09-1987,0.06510400027036667,0.0,883200,0.06770800054073334,0.06575500220060349,0.0434349961578846
15-09-1987,0.06575500220060349,0.0,10425600,0.07552099972963333,0.0742190033197403,0.04902593418955803
16-09-1987,0.0742190033197403,0.0,21369600,0.078125,0.0742190033197403,0.04902593418955803
17-09-1987,0.07356800138950348,0.0,6892800,0.07747399806976318,0.07486999779939651,0.049455977976322174
18-09-1987,0.0742190033197403,0.0,3110400,0.07617200165987015,0.0742190033197403,0.04902593418955803
21-09-1987,0.07486999779939651,0.0,6700800,0.07682300359010696,0.07617200165987015,0.05031602084636688
22-09-1987,0.0742190033197403,0.0,6336000,0.07682300359010696,0.07682300359010696,0.050746072083711624
23-09-1987,0.07486999779939651,0.0,6316800,0.078125,0.078125,0.05160608887672424
24-09-1987,0.07552099972963333,0.0,748800,0.078125,0.078125,0.05160608887672424
25-09-1987,0.07552099972963333,0.0,2265600,0.078125,0.07682300359010696,0.050746072083711624
28-09-1987,0.07552099972963333,0.0,2361600,0.078125,0.07617200165987015,0.05031602084636688
29-09-1987,0.07682300359010696,0.0,4012800,0.07942699640989304,0.07942699640989304,0.052466146647930145
30-09-1987,0.07747399806976318,0.0,6585600,0.07942699640989304,0.07747399806976318,0.05117605999112129
01-10-1987,0.07747399806976318,0.0,6508800,0.08463499695062637,0.0820309966802597,0.054186221212148666
02-10-1987,0.0820309966802597,0.0,9561600,0.09114599972963333,0.08919300138950348,0.05891716107726097
05-10-1987,0.0898440033197403,0.0,17683200,0.09375,0.09179700165987015,0.06063726171851158
06-10-1987,0.09114599972963333,0.0,9177600,0.09375,0.09309899806976318,0.061497293412685394
07-10-1987,0.09049499779939651,0.0,2995200,0.09309899806976318,0.09114599972963333,0.06020721420645714
08-10-1987,0.08919300138950348,0.0,6374400,0.09244800359010696,0.09114599972963333,0.06020721420645714
09-10-1987,0.08854199945926666,0.0,4320000,0.09309899806976318,0.08854199945926666,0.05848710238933563
12-10-1987,0.0859379991889,0.0,4761600,0.08854199945926666,0.0859379991889,0.0567670576274395
13-10-1987,0.08138000220060349,0.0,3628800,0.08658900111913681,0.08138000220060349,0.053756214678287506
14-10-1987,0.08072900027036667,0.0,6316800,0.08268199861049652,0.08138000220060349,0.053756214678287506
15-10-1987,0.08072900027036667,0.0,710400,0.08268199861049652,0.08072900027036667,0.05332616716623306
16-10-1987,0.08072900027036667,0.0,288000,0.08138000220060349,0.08138000220060349,0.053756214678287506
19-10-1987,0.06445299834012985,0.0,9100800,0.07942699640989304,0.06575500220060349,0.0434349961578846
20-10-1987,0.05989599972963333,0.0,3033600,0.0664059966802597,0.0625,0.041284870356321335
21-10-1987,0.0625,0.0,6374400,0.0703129991889,0.0664059966802597,0.04386501386761665
22-10-1987,0.06705699861049652,0.0,1958400,0.07096400111913681,0.06900999695062637,0.04558512568473816
23-10-1987,0.06510400027036667,0.0,1785600,0.06770800054073334,0.06510400027036667,0.04300497844815254
26-10-1987,0.05598999932408333,0.0,2265600,0.06770800054073334,0.056641001254320145,0.03741466999053955
27-10-1987,0.05208300054073334,0.0,3513600,0.05989599972963333,0.05403599888086319,0.03569390997290611
28-10-1987,0.05338500067591667,0.0,1190400,0.05598999932408333,0.05598999932408333,0.0369846373796463
29-10-1987,0.05338500067591667,0.0,5894400,0.05729199945926666,0.05598999932408333,0.0369846373796463
30-10-1987,0.05729199945926666,0.0,1555200,0.0664059966802597,0.0664059966802597,0.04386501386761665
02-11-1987,0.06380199640989304,0.0,288000,0.06770800054073334,0.0664059966802597,0.04386501386761665
03-11-1987,0.06510400027036667,0.0,672000,0.06770800054073334,0.06510400027036667,0.04300497844815254
04-11-1987,0.06770800054073334,0.0,76800,0.06770800054073334,0.06770800054073334,0.044725045561790466
05-11-1987,0.06510400027036667,0.0,441600,0.06900999695062637,0.06575500220060349,0.0434349961578846
06-11-1987,0.06575500220060349,0.0,249600,0.06900999695062637,0.0664059966802597,0.04386501386761665
09-11-1987,0.06510400027036667,0.0,518400,0.06705699861049652,0.06705699861049652,0.04429503157734871
10-11-1987,0.06380199640989304,0.0,748800,0.06445299834012985,0.06380199640989304,0.04214492812752724
11-11-1987,0.06380199640989304,0.0,2265600,0.0664059966802597,0.06510400027036667,0.04300497844815254
12-11-1987,0.06510400027036667,0.0,268800,0.0664059966802597,0.0664059966802597,0.04386501386761665
13-11-1987,0.06510400027036667,0.0,403200,0.06770800054073334,0.06575500220060349,0.0434349961578846
16-11-1987,0.06575500220060349,0.0,8889600,0.06770800054073334,0.06575500220060349,0.0434349961578846
17-11-1987,0.06380199640989304,0.0,652800,0.06510400027036667,0.06380199640989304,0.04214492812752724
18-11-1987,0.06380199640989304,0.06380199640989304,0,0.06380199640989304,0.06380199640989304,0.04214492812752724
19-11-1987,0.06380199640989304,0.06380199640989304,0,0.06380199640989304,0.06380199640989304,0.04214492812752724
20-11-1987,0.06380199640989304,0.06380199640989304,0,0.06380199640989304,0.06380199640989304,0.04214492812752724
23-11-1987,0.06510400027036667,0.0,38400,0.06510400027036667,0.06510400027036667,0.04300497844815254
24-11-1987,0.0664059966802597,0.0,3974400,0.06900999695062637,0.06900999695062637,0.04558512568473816
25-11-1987,0.06900999695062637,0.06900999695062637,0,0.06900999695062637,0.06900999695062637,0.04558512568473816
27-11-1987,0.06900999695062637,0.06900999695062637,0,0.06900999695062637,0.06900999695062637,0.04558512568473816
30-11-1987,0.0664059966802597,0.0,19200,0.0664059966802597,0.0664059966802597,0.04386501386761665
01-12-1987,0.0664059966802597,0.0,2112000,0.06770800054073334,0.06705699861049652,0.04429503157734871
02-12-1987,0.06510400027036667,0.0,19200,0.06510400027036667,0.06510400027036667,0.04300497844815254
03-12-1987,0.06380199640989304,0.0,1574400,0.0664059966802597,0.0664059966802597,0.04386501386761665
